timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-28T08:24:50.927424Z,,,QMI,lte,24201,33129,53886464,1450,385,-85.1,-13.3,-48.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-66.7"",""rsrq"":""-9.7"",""rssi"":""-48.8""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-72.7"",""rsrq"":""-14.2"",""rssi"":""-48.9""},{""earfcn"":""6400"",""pci"":""327"",""rsrp"":""-78.7"",""rsrq"":""-20.0"",""rssi"":""-48.8""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-114.2"",""rsrq"":""-16.1"",""rssi"":""-82.7""}]"
2026-04-28T08:24:56.493276Z,,,QMI,lte,24201,33129,51902464,1450,385,-93.4,-17.6,-66.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""261"",""rsrp"":""-87.2"",""rsrq"":""-10.9"",""rssi"":""-68.6""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-113.2"",""rsrq"":""-20.0"",""rssi"":""-82.8""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-111.1"",""rsrq"":""-13.4"",""rssi"":""-69.9""}]"
2026-04-28T08:25:02.223120Z,,,QMI,lte,24201,33129,51902464,1450,408,-77.7,-11.0,-49.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""261"",""rsrp"":""-83.8"",""rsrq"":""-10.8"",""rssi"":""-64.1""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-98.0"",""rsrq"":""-9.7"",""rssi"":""-79.1""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-104.8"",""rsrq"":""-16.7"",""rssi"":""-79.1""}]"
2026-04-28T08:25:07.705181Z,,,QMI,lte,24201,33129,51902464,1450,408,-79.7,-14.2,-43.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""261"",""rsrp"":""-82.4"",""rsrq"":""-12.6"",""rssi"":""-60.5""},{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-81.9"",""rsrq"":""-11.6"",""rssi"":""-60.5""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-98.7"",""rsrq"":""-17.4"",""rssi"":""-71.8""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-90.7"",""rsrq"":""-9.7"",""rssi"":""-71.8""}]"
2026-04-28T08:25:13.237108Z,,,QMI,lte,24201,33129,51902469,1450,408,-83.1,-16.2,-59.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""261"",""rsrp"":""-88.5"",""rsrq"":""-20.0"",""rssi"":""-58.5""},{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-69.9"",""rsrq"":""-8.3"",""rssi"":""-52.5""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-86.6"",""rsrq"":""-16.1"",""rssi"":""-61.5""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-77.2"",""rsrq"":""-6.7"",""rssi"":""-61.5""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-112.1"",""rsrq"":""-20.0"",""rssi"":""-75.2""}]"
2026-04-28T08:25:18.759928Z,,,QMI,lte,24201,33129,51902469,1450,408,-83.1,-16.2,-59.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""261"",""rsrp"":""-88.5"",""rsrq"":""-20.0"",""rssi"":""-58.5""},{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-70.4"",""rsrq"":""-6.9"",""rssi"":""-54.8""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-90.3"",""rsrq"":""-16.6"",""rssi"":""-64.3""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-79.7"",""rsrq"":""-6.4"",""rssi"":""-64.3""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-104.3"",""rsrq"":""-20.0"",""rssi"":""-64.3""}]"
2026-04-28T08:25:24.303681Z,,,QMI,lte,24201,33129,51902469,1450,410,-83.3,-13.4,-49.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-77.7"",""rsrq"":""-8.9"",""rssi"":""-59.8""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-101.6"",""rsrq"":""-13.9"",""rssi"":""-78.7""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-95.2"",""rsrq"":""-7.5"",""rssi"":""-78.7""}]"
2026-04-28T08:25:29.910759Z,,,QMI,lte,24201,33129,51902469,1450,410,-81.9,-10.1,-52.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-83.7"",""rsrq"":""-10.9"",""rssi"":""-62.3""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-86.9"",""rsrq"":""-15.2"",""rssi"":""-62.3""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-112.4"",""rsrq"":""-15.0"",""rssi"":""-82.3""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-106.0"",""rsrq"":""-11.4"",""rssi"":""-82.3""}]"
2026-04-28T08:25:35.475540Z,,,QMI,lte,24201,33129,51902469,1450,410,-81.1,-13.4,-46.1,,,,,,,,,"[{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-90.3"",""rsrq"":""-15.5"",""rssi"":""-65.8""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-84.8"",""rsrq"":""-10.0"",""rssi"":""-65.8""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-111.1"",""rsrq"":""-13.2"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-113.0"",""rsrq"":""-20.0"",""rssi"":""-82.7""}]"
2026-04-28T08:25:41.014625Z,,,QMI,lte,24201,33129,51902466,1450,410,-93.5,-18.7,-65.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-87.4"",""rsrq"":""-14.9"",""rssi"":""-63.0""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-83.4"",""rsrq"":""-10.3"",""rssi"":""-63.0""},{""earfcn"":""300"",""pci"":""430"",""rsrp"":""-85.7"",""rsrq"":""-13.5"",""rssi"":""-63.2""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-111.5"",""rsrq"":""-12.9"",""rssi"":""-82.9""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-112.7"",""rsrq"":""-20.0"",""rssi"":""-82.9""}]"
2026-04-28T08:25:46.706495Z,,,QMI,lte,24201,33129,51902466,1450,410,-93.9,-17.6,-67.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-90.4"",""rsrq"":""-20.0"",""rssi"":""-59.1""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-80.8"",""rsrq"":""-12.1"",""rssi"":""-59.2""},{""earfcn"":""300"",""pci"":""430"",""rsrp"":""-90.5"",""rsrq"":""-20.0"",""rssi"":""-58.8""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-110.7"",""rsrq"":""-12.4"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-113.2"",""rsrq"":""-20.0"",""rssi"":""-82.8""}]"
2026-04-28T08:25:52.232443Z,,,QMI,lte,24201,33129,51902466,1450,410,-91.3,-15.2,-67.1,,,,,,,,,"[{""earfcn"":""300"",""pci"":""430"",""rsrp"":""-91.8"",""rsrq"":""-19.6"",""rssi"":""-62.9""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-80.9"",""rsrq"":""-9.1"",""rssi"":""-62.8""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-109.7"",""rsrq"":""-12.4"",""rssi"":""-82.1""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-111.9"",""rsrq"":""-20.0"",""rssi"":""-82.9""}]"
2026-04-28T08:25:57.745248Z,,,QMI,lte,24201,33129,51902466,1450,410,-94.9,-17.8,-69.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""430"",""rsrp"":""-86.9"",""rsrq"":""-17.3"",""rssi"":""-59.9""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-78.5"",""rsrq"":""-8.8"",""rssi"":""-60.1""},{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-87.8"",""rsrq"":""-17.3"",""rssi"":""-60.1""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-107.1"",""rsrq"":""-11.9"",""rssi"":""-81.8""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-111.9"",""rsrq"":""-20.0"",""rssi"":""-82.9""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-108.5"",""rsrq"":""-16.3"",""rssi"":""-81.8""}]"
2026-04-28T08:26:03.305148Z,,,QMI,lte,24201,33129,51902466,1450,220,-88.2,-16.2,-63.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-90.1"",""rsrq"":""-20.0"",""rssi"":""-59.9""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-78.0"",""rsrq"":""-9.1"",""rssi"":""-59.9""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-87.3"",""rsrq"":""-15.8"",""rssi"":""-59.9""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-101.4"",""rsrq"":""-8.0"",""rssi"":""-82.1""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-114.0"",""rsrq"":""-20.0"",""rssi"":""-82.4""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-108.6"",""rsrq"":""-15.9"",""rssi"":""-82.0""}]"
2026-04-28T08:26:08.856447Z,,,QMI,lte,24201,33129,51902466,1450,220,-90.1,-19.6,-61.1,,,,,,,,,"[{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-90.7"",""rsrq"":""-19.0"",""rssi"":""-62.7""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-79.1"",""rsrq"":""-8.5"",""rssi"":""-61.9""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-93.0"",""rsrq"":""-20.0"",""rssi"":""-59.5""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-101.5"",""rsrq"":""-10.9"",""rssi"":""-81.4""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-108.7"",""rsrq"":""-18.2"",""rssi"":""-81.4""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-108.9"",""rsrq"":""-17.9"",""rssi"":""-81.4""}]"
2026-04-28T08:26:14.369513Z,,,QMI,lte,24201,33129,51902466,1450,313,-83.3,-14.6,-58.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-84.7"",""rsrq"":""-11.8"",""rssi"":""-65.6""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-102.8"",""rsrq"":""-11.0"",""rssi"":""-81.9""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-107.6"",""rsrq"":""-15.4"",""rssi"":""-81.9""}]"
2026-04-28T08:26:19.936768Z,,,QMI,lte,24201,33129,51902466,1450,313,-85.6,-14.1,-65.1,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-82.5"",""rsrq"":""-10.4"",""rssi"":""-63.3""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-103.3"",""rsrq"":""-10.1"",""rssi"":""-81.4""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-108.3"",""rsrq"":""-15.2"",""rssi"":""-81.4""}]"
2026-04-28T08:26:25.624118Z,,,QMI,lte,24201,33129,51902466,1450,313,-86.3,-14.4,-63.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-79.8"",""rsrq"":""-10.3"",""rssi"":""-60.5""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-101.7"",""rsrq"":""-10.7"",""rssi"":""-81.5""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-106.4"",""rsrq"":""-15.4"",""rssi"":""-81.5""}]"
2026-04-28T08:26:31.212022Z,,,QMI,lte,24201,33129,51902466,1450,313,-81.0,-14.1,-57.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-82.9"",""rsrq"":""-11.9"",""rssi"":""-61.5""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-86.3"",""rsrq"":""-15.7"",""rssi"":""-61.5""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-102.2"",""rsrq"":""-11.7"",""rssi"":""-81.5""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-106.0"",""rsrq"":""-15.5"",""rssi"":""-81.5""}]"
2026-04-28T08:26:36.762007Z,,,QMI,lte,24201,33129,51902466,1450,313,-81.4,-14.4,-57.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-80.9"",""rsrq"":""-10.9"",""rssi"":""-60.5""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-103.2"",""rsrq"":""-11.2"",""rssi"":""-82.4""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-106.5"",""rsrq"":""-14.0"",""rssi"":""-82.4""}]"
2026-04-28T08:26:42.279913Z,,,QMI,lte,24201,33129,51902466,1450,313,-83.8,-13.6,-58.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-82.2"",""rsrq"":""-9.7"",""rssi"":""-63.6""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-102.4"",""rsrq"":""-10.4"",""rssi"":""-82.2""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.6"",""rsrq"":""-13.6"",""rssi"":""-82.2""}]"
2026-04-28T08:26:47.878006Z,,,QMI,lte,24201,33129,51902466,1450,313,-84.2,-13.4,-62.1,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-83.2"",""rsrq"":""-10.7"",""rssi"":""-63.4""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-102.1"",""rsrq"":""-10.4"",""rssi"":""-81.8""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-109.4"",""rsrq"":""-17.7"",""rssi"":""-81.8""}]"
2026-04-28T08:26:53.469858Z,,,QMI,lte,24201,33129,51902466,1450,313,-85.8,-11.8,-66.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-81.3"",""rsrq"":""-9.9"",""rssi"":""-62.0""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-101.5"",""rsrq"":""-10.8"",""rssi"":""-80.8""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-106.3"",""rsrq"":""-15.6"",""rssi"":""-80.8""}]"
2026-04-28T08:26:58.989795Z,,,QMI,lte,24201,33129,51902466,1450,313,-81.5,-11.2,-61.1,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-84.8"",""rsrq"":""-11.5"",""rssi"":""-64.7""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-102.8"",""rsrq"":""-13.3"",""rssi"":""-80.5""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-107.7"",""rsrq"":""-18.3"",""rssi"":""-80.5""}]"
2026-04-28T08:27:04.551689Z,,,QMI,lte,24201,33129,51902466,1450,313,-85.9,-14.2,-64.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-81.5"",""rsrq"":""-9.6"",""rssi"":""-63.3""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-87.6"",""rsrq"":""-15.5"",""rssi"":""-63.3""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-102.3"",""rsrq"":""-9.4"",""rssi"":""-82.3""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-106.4"",""rsrq"":""-13.4"",""rssi"":""-82.3""}]"
2026-04-28T08:27:10.083613Z,,,QMI,lte,24201,33129,51902466,1450,313,-89.8,-13.6,-65.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-81.4"",""rsrq"":""-10.2"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-83.4"",""rsrq"":""-12.0"",""rssi"":""-62.1""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-101.1"",""rsrq"":""-8.7"",""rssi"":""-82.3""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.4"",""rsrq"":""-13.0"",""rssi"":""-82.3""}]"
2026-04-28T08:27:15.619439Z,,,QMI,lte,24201,33129,51902466,1450,313,-81.0,-14.3,-57.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-87.1"",""rsrq"":""-12.1"",""rssi"":""-65.7""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-101.2"",""rsrq"":""-8.6"",""rssi"":""-82.4""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.9"",""rsrq"":""-13.4"",""rssi"":""-82.4""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-110.2"",""rsrq"":""-17.5"",""rssi"":""-82.4""}]"
2026-04-28T08:27:21.135582Z,,,QMI,lte,24201,33129,51902466,1450,313,-84.1,-13.9,-60.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-81.6"",""rsrq"":""-10.5"",""rssi"":""-61.3""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-85.8"",""rsrq"":""-15.5"",""rssi"":""-61.3""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-101.1"",""rsrq"":""-10.2"",""rssi"":""-81.9""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.4"",""rsrq"":""-14.3"",""rssi"":""-81.9""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-111.4"",""rsrq"":""-20.0"",""rssi"":""-81.1""}]"
2026-04-28T08:27:26.719522Z,,,QMI,lte,24201,33129,51902466,1450,313,-81.7,-11.0,-61.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-80.9"",""rsrq"":""-10.8"",""rssi"":""-61.1""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-85.8"",""rsrq"":""-15.4"",""rssi"":""-61.1""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-102.5"",""rsrq"":""-13.3"",""rssi"":""-80.1""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.5"",""rsrq"":""-16.3"",""rssi"":""-80.1""}]"
2026-04-28T08:27:32.287506Z,,,QMI,lte,24201,33129,51902466,1450,313,-80.8,-12.0,-59.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-81.7"",""rsrq"":""-11.0"",""rssi"":""-61.7""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-86.4"",""rsrq"":""-15.5"",""rssi"":""-61.7""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-103.6"",""rsrq"":""-11.2"",""rssi"":""-82.2""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.4"",""rsrq"":""-13.0"",""rssi"":""-82.3""}]"
2026-04-28T08:27:37.825512Z,,,QMI,lte,24201,33129,51902466,1450,313,-85.4,-12.7,-64.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-81.4"",""rsrq"":""-10.8"",""rssi"":""-61.0""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-83.9"",""rsrq"":""-13.9"",""rssi"":""-61.0""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-102.6"",""rsrq"":""-12.4"",""rssi"":""-80.6""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.7"",""rsrq"":""-15.4"",""rssi"":""-80.6""}]"
2026-04-28T08:27:43.503656Z,,,QMI,lte,24201,33129,51902466,1450,313,-81.2,-10.7,-61.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-81.5"",""rsrq"":""-11.0"",""rssi"":""-61.4""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-85.7"",""rsrq"":""-15.3"",""rssi"":""-61.4""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-103.6"",""rsrq"":""-13.2"",""rssi"":""-81.3""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-104.5"",""rsrq"":""-14.1"",""rssi"":""-81.3""}]"
2026-04-28T08:27:49.201526Z,,,QMI,lte,24201,33129,51902466,1450,313,-88.9,-18.2,-61.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-83.9"",""rsrq"":""-11.1"",""rssi"":""-63.5""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-86.4"",""rsrq"":""-14.5"",""rssi"":""-63.5""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-104.3"",""rsrq"":""-11.4"",""rssi"":""-81.7""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-106.0"",""rsrq"":""-13.2"",""rssi"":""-81.7""}]"
2026-04-28T08:27:54.674328Z,,,QMI,lte,24201,33129,51902466,1450,313,-88.0,-18.8,-59.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-81.0"",""rsrq"":""-10.0"",""rssi"":""-62.0""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-103.6"",""rsrq"":""-15.2"",""rssi"":""-79.2""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.9"",""rsrq"":""-17.4"",""rssi"":""-79.2""}]"
2026-04-28T08:28:00.212249Z,,,QMI,lte,24201,33129,51902466,1450,313,-88.6,-19.0,-60.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-79.3"",""rsrq"":""-9.2"",""rssi"":""-61.2""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-104.8"",""rsrq"":""-12.3"",""rssi"":""-81.8""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.9"",""rsrq"":""-13.5"",""rssi"":""-81.8""}]"
2026-04-28T08:28:05.775342Z,,,QMI,nsa,24201,33129,51902466,1450,313,-86.8,-15.6,-61.7,,,,643296,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-81.5"",""rsrq"":""-10.1"",""rssi"":""-52.8""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-87.8"",""rsrq"":""-15.3"",""rssi"":""-59.8""},{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-78.2"",""rsrq"":""-9.7"",""rssi"":""-50.1""}]"
2026-04-28T08:28:11.422913Z,,,QMI,nsa,24201,33129,51902466,1450,220,-87.9,-20.0,-58.1,,,,643296,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-78.2"",""rsrq"":""-10.1"",""rssi"":""-58.9""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-82.2"",""rsrq"":""-14.9"",""rssi"":""-56.6""},{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-77.6"",""rsrq"":""-11.9"",""rssi"":""-56.7""}]"
2026-04-28T08:28:16.958246Z,,,QMI,nsa,24201,33129,51902466,1450,220,-87.6,-20.0,-56.3,,,,643296,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-75.6"",""rsrq"":""-9.6"",""rssi"":""-56.7""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-84.1"",""rsrq"":""-14.4"",""rssi"":""-56.7""},{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-79.8"",""rsrq"":""-9.8"",""rssi"":""-61.0""}]"
2026-04-28T08:28:22.539313Z,,,QMI,nsa,24201,33129,51902466,1450,313,-83.7,-14.0,-59.4,,,,643296,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-78.3"",""rsrq"":""-10.3"",""rssi"":""-59.0""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-84.2"",""rsrq"":""-14.4"",""rssi"":""-59.1""},{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-77.5"",""rsrq"":""-9.6"",""rssi"":""-59.0""}]"
2026-04-28T08:28:28.174002Z,,,QMI,nsa,24201,33129,51902466,1450,313,-80.6,-13.6,-58.0,,,,643296,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-77.7"",""rsrq"":""-9.8"",""rssi"":""-58.9""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-86.3"",""rsrq"":""-15.1"",""rssi"":""-58.9""},{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-79.6"",""rsrq"":""-9.9"",""rssi"":""-60.8""}]"
2026-04-28T08:28:33.680101Z,,,QMI,nsa,24201,33129,51902466,1450,313,-85.2,-16.9,-57.5,,,,643296,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-78.1"",""rsrq"":""-9.8"",""rssi"":""-59.3""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-85.3"",""rsrq"":""-13.3"",""rssi"":""-62.2""},{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-75.8"",""rsrq"":""-9.4"",""rssi"":""-57.4""}]"
2026-04-28T08:28:39.276052Z,,,QMI,nsa,24201,33129,51902466,1450,313,-84.8,-18.0,-56.2,,,,643296,,,,,"[{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-75.5"",""rsrq"":""-9.5"",""rssi"":""-56.8""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-81.0"",""rsrq"":""-13.4"",""rssi"":""-58.4""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-90.5"",""rsrq"":""-20.0"",""rssi"":""-58.4""},{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-77.9"",""rsrq"":""-9.8"",""rssi"":""-59.2""}]"
2026-04-28T08:28:44.874437Z,,,QMI,nsa,24201,33129,52671495,1450,313,-85.3,-14.6,-51.0,,,,643296,,,,,"[{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-108.0"",""rsrq"":""-16.1"",""rssi"":""-82.9""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-107.2"",""rsrq"":""-15.1"",""rssi"":""-80.4""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-107.0"",""rsrq"":""-12.3"",""rssi"":""-80.4""}]"
2026-04-28T08:28:50.513959Z,,,QMI,nsa,24201,33129,51902466,1450,313,-87.8,-18.1,-59.6,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-82.3"",""rsrq"":""-9.6"",""rssi"":""-63.7""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-77.0"",""rsrq"":""-8.5"",""rssi"":""-59.5""}]"
2026-04-28T08:28:56.052861Z,,,QMI,nsa,24201,33129,51902466,1450,409,-80.9,-12.1,-47.8,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-77.0"",""rsrq"":""-9.5"",""rssi"":""-61.0""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-83.3"",""rsrq"":""-13.9"",""rssi"":""-59.1""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-91.2"",""rsrq"":""-17.3"",""rssi"":""-59.1""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-95.5"",""rsrq"":""-17.2"",""rssi"":""-64.0""}]"
