timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-23T08:06:35.261464Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,2.5
2026-04-23T08:06:40.981393Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-15.0,6.0
2026-04-23T08:06:46.582815Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,4.5
2026-04-23T08:06:52.221636Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,1.0
2026-04-23T08:06:57.826265Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-13.0,2.0
2026-04-23T08:07:03.471602Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,0.5
2026-04-23T08:07:09.100545Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,0.5
2026-04-23T08:07:14.701210Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.0
2026-04-23T08:07:20.341090Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,1.5
2026-04-23T08:07:26.215864Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-15.0,-1.5
2026-04-23T08:07:31.733327Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,4.5
2026-04-23T08:07:37.300320Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,1.0
2026-04-23T08:07:44.980920Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.0
2026-04-23T08:07:50.545477Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-3.0
2026-04-23T08:07:56.101327Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,1.0
2026-04-23T08:08:01.741583Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,0.0
2026-04-23T08:08:07.328433Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,0.5
2026-04-23T08:08:13.067070Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T08:08:18.662276Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,5.0
2026-04-23T08:08:24.343508Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,0.0
2026-04-23T08:08:29.904960Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T08:08:35.437643Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-23T08:08:41.079882Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,2.5
2026-04-23T08:08:46.622254Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T08:08:52.172333Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-15.0,1.5
2026-04-23T08:08:57.678532Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-15.0,0.0
2026-04-23T08:09:03.223731Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-17.0,-4.5
2026-04-23T08:09:08.765609Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,2.0
2026-04-23T08:09:14.271306Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,-2.0
2026-04-23T08:09:19.810963Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,4.5
2026-04-23T08:09:25.334161Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,1.5
2026-04-23T08:09:30.849392Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,4.5
2026-04-23T08:09:36.384567Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,2.5
2026-04-23T08:09:41.917069Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,2.0
2026-04-23T08:09:47.452985Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,1.5
2026-04-23T08:09:53.025390Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,2.0
2026-04-23T08:09:58.570006Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,0.5
2026-04-23T08:10:04.143306Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-15.0,-0.5
2026-04-23T08:10:10.785778Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-16.0,-1.0
2026-04-23T08:10:16.346219Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,-1.0
2026-04-23T08:10:21.888283Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T08:10:27.446273Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,2.5
2026-04-23T08:10:33.321496Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.0
2026-04-23T08:10:39.140996Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,2.0
2026-04-23T08:10:44.686530Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,9.0
2026-04-23T08:10:50.258513Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,2.0
2026-04-23T08:10:55.897137Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,3.0
2026-04-23T08:11:01.790653Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,0.5
2026-04-23T08:11:07.729999Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,4.0
2026-04-23T08:11:13.242660Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-15.0,1.5
2026-04-23T08:11:18.883185Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-17.0,-4.5
2026-04-23T08:11:24.403275Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,1.0
2026-04-23T08:11:29.933501Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,3.0
2026-04-23T08:11:35.503578Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.0
2026-04-23T08:11:41.028711Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,1.5
2026-04-23T08:11:46.670163Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,3.5
2026-04-23T08:11:52.269010Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,4.5
2026-04-23T08:11:57.909178Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,5.5
2026-04-23T08:12:03.511281Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,6.0
2026-04-23T08:12:09.074681Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T08:12:14.674921Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,5.0
2026-04-23T08:12:20.249661Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T08:12:25.830081Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,5.5
2026-04-23T08:12:31.630032Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T08:12:37.292380Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.0
2026-04-23T08:12:43.349587Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-23T08:12:48.990714Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,5.0
2026-04-23T08:12:54.589843Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T08:13:00.190093Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,1.5
2026-04-23T08:13:05.791069Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,3.5
2026-04-23T08:13:11.395930Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-15.0,-0.5
2026-04-23T08:13:16.991336Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,1.5
2026-04-23T08:13:22.591463Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-0.5
2026-04-23T08:13:28.271616Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-0.5
2026-04-23T08:13:33.911324Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,2.0
2026-04-23T08:13:39.553829Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.0
2026-04-23T08:13:45.150893Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.5
2026-04-23T08:13:50.751019Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,5.0
2026-04-23T08:13:56.351806Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,1.5
2026-04-23T08:14:01.994343Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,0.5
2026-04-23T08:14:07.581430Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,2.5
2026-04-23T08:14:13.191443Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-15.0,-1.5
2026-04-23T08:14:18.832565Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,2.0
2026-04-23T08:14:24.432585Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.0
2026-04-23T08:14:29.982498Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-17.0,2.5
2026-04-23T08:14:35.552980Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-3.0
2026-04-23T08:14:41.153970Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.5
2026-04-23T08:14:46.752701Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,6.0
2026-04-23T08:14:52.352802Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-16.0,2.5
2026-04-23T08:14:58.152239Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-13.0,1.5
2026-04-23T08:15:03.753052Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,5.5
2026-04-23T08:15:09.352466Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,3.0
2026-04-23T08:15:15.072686Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,1.5
2026-04-23T08:15:20.953261Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,3.5
2026-04-23T08:15:26.553738Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,-1.0
2026-04-23T08:15:32.233886Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,2.5
2026-04-23T08:15:37.870668Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T08:15:43.515245Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T08:15:49.113258Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,3.5
2026-04-23T08:15:54.754125Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,4.5
2026-04-23T08:16:00.400039Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,4.0
2026-04-23T08:16:06.049177Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,2.0
2026-04-23T08:16:11.640527Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-1.0
2026-04-23T08:16:17.292018Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,1.0
2026-04-23T08:16:22.914219Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,1.5
2026-04-23T08:16:28.514593Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,3.0
2026-04-23T08:16:34.113654Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-17.0,-2.0
2026-04-23T08:16:39.753806Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-16.0,-2.0
2026-04-23T08:16:45.356503Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-16.0,-5.0
2026-04-23T08:16:50.977224Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,1.0
2026-04-23T08:16:56.559628Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-15.0,0.5
2026-04-23T08:17:02.169104Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,-2.0
2026-04-23T08:17:07.794727Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.5
2026-04-23T08:17:13.444433Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.0
2026-04-23T08:17:19.075215Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,4.0
2026-04-23T08:17:24.674478Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,2.5
2026-04-23T08:17:30.275386Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,-5.0
2026-04-23T08:17:36.049634Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,1.5
2026-04-23T08:17:41.741690Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,-5.0
2026-04-23T08:17:47.315545Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,1.0
2026-04-23T08:17:52.920641Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-17.0,-3.0
2026-04-23T08:17:58.595240Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169516,635328,133,-112.0,-19.0,-4.5
2026-04-23T08:18:04.281939Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.0
2026-04-23T08:18:10.008412Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-15.0,1.0
2026-04-23T08:18:15.648025Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-113.0,-16.0,1.0
2026-04-23T08:18:21.275135Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,1.5
2026-04-23T08:18:26.968045Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.0
2026-04-23T08:18:32.593269Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,0.5
2026-04-23T08:18:38.238285Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,3.0
2026-04-23T08:18:43.888736Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,5.0
2026-04-23T08:18:49.513716Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.0
2026-04-23T08:18:55.153359Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,2.0
2026-04-23T08:19:01.117081Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,-1.5
2026-04-23T08:19:06.727728Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,2.0
2026-04-23T08:19:12.247771Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,1.5
2026-04-23T08:19:18.093739Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.5
2026-04-23T08:19:23.623436Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,-0.5
2026-04-23T08:19:29.208762Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T08:19:34.753281Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-13.0,4.0
2026-04-23T08:19:40.291312Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,4.5
2026-04-23T08:19:45.963100Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,4.5
2026-04-23T08:19:51.471715Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,5.5
2026-04-23T08:19:57.048658Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,4.5
2026-04-23T08:20:02.609007Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,5.5
2026-04-23T08:20:08.193526Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,-0.5
2026-04-23T08:20:13.799266Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,2.0
2026-04-23T08:20:19.438986Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,3.5
2026-04-23T08:20:25.114145Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,-2.0
2026-04-23T08:20:30.754193Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T08:20:36.354545Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-1.0
2026-04-23T08:20:41.939233Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,3.5
2026-04-23T08:20:47.570185Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,0.5
2026-04-23T08:20:53.220641Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.5
2026-04-23T08:20:58.833722Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.5
2026-04-23T08:21:05.051957Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-113.0,-16.0,-1.0
2026-04-23T08:21:10.598579Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,0.5
2026-04-23T08:21:16.225903Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.0
2026-04-23T08:21:21.909901Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,0.0
2026-04-23T08:21:28.043828Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,0.5
2026-04-23T08:21:34.314946Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,0.5
2026-04-23T08:21:39.914628Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,-1.5
2026-04-23T08:21:45.636175Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,0.0
2026-04-23T08:21:51.239159Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,1.0
2026-04-23T08:21:56.834218Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,3.0
2026-04-23T08:22:02.972580Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,1.5
2026-04-23T08:22:08.614366Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,2.5
2026-04-23T08:22:14.235119Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,4.5
2026-04-23T08:22:20.377074Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-113.0,-19.0,-1.5
2026-04-23T08:22:25.917681Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-15.0,-0.5
2026-04-23T08:22:31.744724Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,3.0
2026-04-23T08:22:37.542511Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,0.5
2026-04-23T08:22:43.092981Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,1.5
2026-04-23T08:22:48.750454Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-15.0,-9.0
2026-04-23T08:22:54.572521Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,1.5
2026-04-23T08:23:00.097195Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,2.0
2026-04-23T08:23:05.654286Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,6.5
2026-04-23T08:23:11.325077Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,5.0
2026-04-23T08:23:16.881832Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,3.0
2026-04-23T08:23:22.453235Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,2.0
2026-04-23T08:23:28.050317Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.5
2026-04-23T08:23:34.214862Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,-1.0
2026-04-23T08:23:39.734867Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,2.0
2026-04-23T08:23:45.772787Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-15.0,0.5
2026-04-23T08:23:51.317467Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,0.5
2026-04-23T08:23:56.830252Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-0.5
2026-04-23T08:24:02.395271Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T08:24:07.914458Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,2.0
2026-04-23T08:24:13.465213Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-1.0
2026-04-23T08:24:18.959466Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,0.0
2026-04-23T08:24:24.515283Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,2.5
2026-04-23T08:24:30.115256Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,-1.0
2026-04-23T08:24:35.720667Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.0
2026-04-23T08:24:41.301792Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.5
2026-04-23T08:24:46.955667Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.0
2026-04-23T08:24:53.090410Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,2.0
2026-04-23T08:24:58.761387Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.0
2026-04-23T08:25:04.360263Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,2.0
2026-04-23T08:25:10.074888Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,2.0
2026-04-23T08:25:21.474606Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-15.0,3.0
2026-04-23T08:25:28.690535Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,2.5
2026-04-23T08:25:34.239736Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,3.0
2026-04-23T08:25:40.327232Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,3.0
2026-04-23T08:25:45.835246Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-14.0,3.5
2026-04-23T08:25:51.404754Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,3.0
2026-04-23T08:25:57.512282Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,4.0
2026-04-23T08:26:04.035623Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,3.5
