timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T11:51:39.710641Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.1,-8.6,-45.9,,,,,,,,
2026-04-20T11:51:45.608328Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.8,-8.3,-45.4,,,,,,,,
2026-04-20T11:51:51.166927Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.5,-10.9,-41.7,,,,,,,,
2026-04-20T11:51:56.810974Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.6,-8.1,-45.6,,,,,,,,
2026-04-20T11:52:02.481311Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.6,-8.2,-45.5,,,,,,,,
2026-04-20T11:52:10.236144Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.6,-8.7,-44.8,,,,,,,,
2026-04-20T11:52:15.836203Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.7,-8.2,-45.6,,,,,,,,
2026-04-20T11:52:21.383403Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.7,-10.9,-46.9,,,,,,,,
2026-04-20T11:52:26.920951Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.1,-8.2,-47.0,,,,,,,,
2026-04-20T11:52:32.460986Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.8,-9.0,-45.4,,,,,,,,
2026-04-20T11:52:38.136532Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.0,-10.4,-42.3,,,,,,,,
2026-04-20T11:52:43.904710Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.2,-8.2,-45.2,,,,,,,,
2026-04-20T11:52:50.575090Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.4,-8.1,-45.3,,,,,,,,
2026-04-20T11:52:59.428844Z,,,QMI,lte,24201,33131,51284229,1450,227,-72.8,-8.2,-44.6,,,,,,,,
2026-04-20T11:53:05.076820Z,,,QMI,lte,24201,33131,51284229,1450,227,-72.8,-8.1,-44.8,,,,,,,,
2026-04-20T11:53:10.694403Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.1,-8.0,-45.1,,,,,,,,
2026-04-20T11:53:16.316558Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.1,-8.0,-45.1,,,,,,,,
2026-04-20T11:53:23.641484Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.1,-8.4,-45.8,,,,,,,,
2026-04-20T11:53:29.196708Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.0,-8.7,-46.3,,,,,,,,
2026-04-20T11:53:34.826740Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-9.6,-47.4,,,,,,,,
2026-04-20T11:53:40.516131Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.5,-8.1,-45.5,,,,,,,,
2026-04-20T11:53:46.116834Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.1,-8.2,-45.1,,,,,,,,
2026-04-20T11:53:51.756402Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.0,-8.5,-45.0,,,,,,,,
2026-04-20T11:53:57.396888Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.6,-8.3,-45.6,,,,,,,,
2026-04-20T11:54:03.086940Z,,,QMI,lte,24201,33131,51284229,1450,227,-72.9,-8.0,-45.0,,,,,,,,
2026-04-20T11:54:08.716968Z,,,QMI,lte,24201,33131,51284229,1450,227,-72.9,-8.0,-45.1,,,,,,,,
2026-04-20T11:54:14.359022Z,,,QMI,lte,24201,33131,51284229,1450,227,-72.7,-8.1,-44.5,,,,,,,,
2026-04-20T11:54:19.997024Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.3,-9.3,-43.8,,,,,,,,
2026-04-20T11:54:25.646103Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.0,-8.7,-45.2,,,,,,,,
2026-04-20T11:54:31.267532Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.8,-46.5,,,,,,,,
2026-04-20T11:54:36.876691Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-8.4,-47.3,,,,,,,,
2026-04-20T11:54:43.197249Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.9,-8.4,-45.6,,,,,,,,
2026-04-20T11:54:48.837646Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.2,-8.0,-46.2,,,,,,,,
2026-04-20T11:54:54.517716Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.1,-9.0,-45.4,,,,,,,,
2026-04-20T11:55:00.118854Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-9.1,-46.1,,,,,,,,
2026-04-20T11:55:05.757393Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-9.7,-45.0,,,,,,,,
2026-04-20T11:55:11.556767Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.0,-8.4,-46.5,,,,,,,,
2026-04-20T11:55:18.118294Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.1,-47.5,,,,,,,,
2026-04-20T11:55:23.694731Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-8.4,-47.5,,,,,,,,
2026-04-20T11:55:29.257581Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.0,-10.0,-44.6,,,,,,,,
2026-04-20T11:55:34.795179Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.6,-8.3,-46.4,,,,,,,,
2026-04-20T11:55:40.357210Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-8.4,-48.3,,,,,,,,
2026-04-20T11:55:45.927685Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-9.9,-45.5,,,,,,,,
2026-04-20T11:55:51.450193Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.8,-10.7,-44.0,,,,,,,,
2026-04-20T11:55:56.998065Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.5,-9.2,-46.1,,,,,,,,
2026-04-20T11:56:02.638066Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-8.9,-46.9,,,,,,,,
2026-04-20T11:56:08.277722Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.0,-10.5,-44.6,,,,,,,,
2026-04-20T11:56:13.925618Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-9.0,-46.4,,,,,,,,
2026-04-20T11:56:19.603158Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.8,-8.3,-47.5,,,,,,,,
2026-04-20T11:56:25.197879Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.7,-8.2,-46.5,,,,,,,,
2026-04-20T11:56:30.798226Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-8.6,-46.8,,,,,,,,
2026-04-20T11:56:36.398051Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.0,-9.2,-46.0,,,,,,,,
2026-04-20T11:56:42.037477Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-7.9,-48.0,,,,,,,,
2026-04-20T11:56:47.677509Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-8.0,-47.3,,,,,,,,
2026-04-20T11:56:53.318069Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-8.8,-49.1,,,,,,,,
2026-04-20T11:56:58.940375Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-10.3,-46.2,,,,,,,,
2026-04-20T11:57:04.598131Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-7.9,-47.5,,,,,,,,
2026-04-20T11:57:10.280548Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-7.9,-47.4,,,,,,,,
2026-04-20T11:57:15.919398Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.9,-8.1,-46.8,,,,,,,,
2026-04-20T11:57:21.517445Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-9.5,-45.7,,,,,,,,
2026-04-20T11:57:27.158121Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-10.5,-44.1,,,,,,,,
2026-04-20T11:57:32.838137Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-7.9,-47.3,,,,,,,,
2026-04-20T11:57:38.483527Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-11.9,-42.5,,,,,,,,
2026-04-20T11:57:44.120540Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.9,-9.4,-45.7,,,,,,,,
2026-04-20T11:57:50.000198Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.6,-8.2,-46.5,,,,,,,,
2026-04-20T11:57:55.637582Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.6,-8.0,-46.6,,,,,,,,
2026-04-20T11:58:01.281312Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-8.6,-48.6,,,,,,,,
2026-04-20T11:58:06.882672Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-8.6,-48.1,,,,,,,,
2026-04-20T11:58:12.518819Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.7,-7.8,-47.0,,,,,,,,
2026-04-20T11:58:19.025600Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.8,-8.9,-45.9,,,,,,,,
2026-04-20T11:58:24.584612Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.1,-7.9,-47.7,,,,,,,,
2026-04-20T11:58:31.068141Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.1,-48.2,,,,,,,,
2026-04-20T11:58:36.618206Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-9.0,-46.0,,,,,,,,
2026-04-20T11:58:42.197189Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.1,-8.5,-46.4,,,,,,,,
2026-04-20T11:58:47.755560Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-8.2,-46.9,,,,,,,,
2026-04-20T11:58:53.307726Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.3,-7.7,-47.5,,,,,,,,
2026-04-20T11:58:58.857239Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.1,-7.7,-47.4,,,,,,,,
2026-04-20T11:59:04.510663Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-8.3,-49.6,,,,,,,,
2026-04-20T11:59:10.066115Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-8.5,-49.3,,,,,,,,
2026-04-20T11:59:15.618750Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-8.3,-46.8,,,,,,,,
2026-04-20T11:59:21.173331Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-7.8,-47.6,,,,,,,,
2026-04-20T11:59:26.718298Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.3,-8.0,-47.3,,,,,,,,
2026-04-20T11:59:32.265797Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.9,-8.0,-46.9,,,,,,,,
2026-04-20T11:59:37.857675Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.0,-8.2,-46.9,,,,,,,,
2026-04-20T11:59:43.458333Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.2,-8.0,-45.3,,,,,,,,
2026-04-20T11:59:48.993367Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.1,-7.8,-46.2,,,,,,,,
2026-04-20T11:59:54.565906Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.8,-8.0,-45.8,,,,,,,,
2026-04-20T12:00:00.097988Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.9,-7.9,-46.1,,,,,,,,
2026-04-20T12:00:05.758557Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.0,-7.9,-46.1,,,,,,,,
2026-04-20T12:00:11.298415Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-9.2,-46.6,,,,,,,,
2026-04-20T12:00:16.960961Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-8.8,-48.0,,,,,,,,
2026-04-20T12:00:22.496036Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-9.8,-47.0,,,,,,,,
2026-04-20T12:00:28.118460Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.6,-8.3,-46.2,,,,,,,,
2026-04-20T12:00:33.818864Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.9,-7.7,-46.2,,,,,,,,
2026-04-20T12:00:39.441304Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.4,-7.9,-46.4,,,,,,,,
2026-04-20T12:00:45.123791Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.3,-7.9,-46.4,,,,,,,,
2026-04-20T12:00:50.797948Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.4,-7.7,-46.8,,,,,,,,
2026-04-20T12:00:56.358637Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.4,-8.4,-45.9,,,,,,,,
2026-04-20T12:01:01.958957Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.3,-7.9,-46.5,,,,,,,,
2026-04-20T12:01:07.518917Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.8,-8.1,-47.4,,,,,,,,
2026-04-20T12:01:13.357904Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.8,-8.9,-45.6,,,,,,,,
2026-04-20T12:01:18.918081Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.4,-7.9,-46.6,,,,,,,,
2026-04-20T12:01:24.523136Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-8.7,-48.0,,,,,,,,
2026-04-20T12:01:30.078155Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-8.4,-48.6,,,,,,,,
2026-04-20T12:01:35.654100Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.8,-9.2,-45.2,,,,,,,,
2026-04-20T12:01:41.238788Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.9,-8.4,-46.3,,,,,,,,
2026-04-20T12:01:46.798857Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.3,-48.1,,,,,,,,
2026-04-20T12:01:52.399280Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.7,-8.3,-46.3,,,,,,,,
2026-04-20T12:01:57.998505Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.8,-9.6,-45.1,,,,,,,,
2026-04-20T12:02:03.563395Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.5,-8.6,-46.6,,,,,,,,
2026-04-20T12:02:09.159095Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.9,-9.0,-45.8,,,,,,,,
2026-04-20T12:02:14.759175Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.2,-8.6,-45.4,,,,,,,,
2026-04-20T12:02:20.359197Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.8,-8.0,-45.8,,,,,,,,
2026-04-20T12:02:25.919646Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.9,-8.2,-46.8,,,,,,,,
2026-04-20T12:02:31.479684Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-8.8,-46.4,,,,,,,,
2026-04-20T12:02:37.039582Z,,,QMI,lte,24201,33131,51284229,1450,227,-72.8,-8.0,-45.0,,,,,,,,
2026-04-20T12:02:42.680055Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.8,-8.0,-45.9,,,,,,,,
2026-04-20T12:02:48.319715Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.9,-9.2,-44.4,,,,,,,,
2026-04-20T12:02:53.959768Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.3,-7.7,-46.5,,,,,,,,
2026-04-20T12:02:59.581510Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.0,-7.7,-46.5,,,,,,,,
2026-04-20T12:03:05.155701Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.4,-7.8,-46.8,,,,,,,,
2026-04-20T12:03:11.123612Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.1,-7.7,-46.5,,,,,,,,
2026-04-20T12:03:16.993388Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.2,-7.6,-46.7,,,,,,,,
2026-04-20T12:03:23.517339Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.3,-8.1,-46.1,,,,,,,,
2026-04-20T12:03:29.080597Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.4,-9.2,-44.9,,,,,,,,
2026-04-20T12:03:34.714097Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.0,-8.7,-47.7,,,,,,,,
2026-04-20T12:03:40.355604Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-8.1,-48.2,,,,,,,,
2026-04-20T12:03:45.960577Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.4,-7.6,-46.8,,,,,,,,
2026-04-20T12:03:51.600071Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.1,-7.5,-46.7,,,,,,,,
2026-04-20T12:03:57.160441Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.7,-7.8,-45.9,,,,,,,,
2026-04-20T12:04:02.720525Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.1,-7.8,-46.3,,,,,,,,
2026-04-20T12:04:08.319684Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.0,-7.9,-46.3,,,,,,,,
2026-04-20T12:04:13.920244Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.3,-8.2,-46.2,,,,,,,,
2026-04-20T12:04:19.480649Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.9,-9.3,-44.1,,,,,,,,
2026-04-20T12:04:25.240689Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.3,-8.3,-46.4,,,,,,,,
2026-04-20T12:04:30.803191Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.9,-7.8,-46.0,,,,,,,,
2026-04-20T12:04:36.400781Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.2,-7.8,-46.5,,,,,,,,
2026-04-20T12:04:42.007443Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.7,-47.8,,,,,,,,
2026-04-20T12:04:47.645845Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.7,-8.1,-47.7,,,,,,,,
2026-04-20T12:04:53.202150Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.5,-9.2,-45.4,,,,,,,,
2026-04-20T12:04:58.832723Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.9,-7.9,-46.0,,,,,,,,
2026-04-20T12:05:04.461154Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.3,-7.9,-46.4,,,,,,,,
2026-04-20T12:05:10.228408Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.3,-8.8,-45.4,,,,,,,,
2026-04-20T12:05:15.840382Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.0,-7.9,-46.2,,,,,,,,
2026-04-20T12:05:21.451307Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.9,-8.1,-46.1,,,,,,,,
2026-04-20T12:05:27.061009Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.8,-9.4,-43.9,,,,,,,,
2026-04-20T12:05:32.877483Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.7,-10.5,-43.0,,,,,,,,
2026-04-20T12:05:38.478604Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.8,-7.7,-46.1,,,,,,,,
2026-04-20T12:05:44.144993Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.0,-8.0,-46.1,,,,,,,,
2026-04-20T12:05:49.773952Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.3,-8.8,-45.2,,,,,,,,
2026-04-20T12:05:55.361170Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.5,-47.8,,,,,,,,
2026-04-20T12:06:00.966603Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.7,-7.9,-47.8,,,,,,,,
2026-04-20T12:06:06.565719Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.2,-8.1,-46.1,,,,,,,,
2026-04-20T12:06:12.181257Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.4,-8.1,-46.2,,,,,,,,
2026-04-20T12:06:17.826310Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.2,-7.8,-46.4,,,,,,,,
2026-04-20T12:06:23.441300Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.0,-7.9,-46.2,,,,,,,,
2026-04-20T12:06:29.042901Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.1,-9.3,-44.4,,,,,,,,
2026-04-20T12:06:34.666798Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.3,-7.9,-46.4,,,,,,,,
2026-04-20T12:06:40.361808Z,,,QMI,lte,24201,33131,51284229,1450,227,-73.9,-8.0,-46.1,,,,,,,,
2026-04-20T12:06:45.978947Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-7.9,-48.6,,,,,,,,
2026-04-20T12:06:51.595546Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.1,-8.4,-45.7,,,,,,,,
2026-04-20T12:06:57.196543Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.8,-8.5,-45.9,,,,,,,,
2026-04-20T12:07:03.841718Z,,,QMI,lte,24201,33131,51284229,1450,227,-83.4,-8.4,-55.5,,,,,,,,
2026-04-20T12:07:09.481780Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-7.8,-50.3,,,,,,,,
2026-04-20T12:07:15.202098Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-7.8,-47.8,,,,,,,,
2026-04-20T12:07:20.841192Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-7.8,-47.7,,,,,,,,
2026-04-20T12:07:27.206875Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.2,-47.7,,,,,,,,
2026-04-20T12:07:32.826203Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.0,-8.4,-46.8,,,,,,,,
2026-04-20T12:07:38.435963Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.3,-47.6,,,,,,,,
2026-04-20T12:07:44.024008Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-9.5,-46.1,,,,,,,,
2026-04-20T12:07:49.593640Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.3,-9.8,-46.6,,,,,,,,
2026-04-20T12:07:56.328698Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.4,-8.7,-45.8,,,,,,,,
2026-04-20T12:08:01.881757Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-8.9,-48.7,,,,,,,,
2026-04-20T12:08:07.429582Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-9.1,-45.8,,,,,,,,
2026-04-20T12:08:12.994113Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.2,-8.6,-50.7,,,,,,,,
2026-04-20T12:08:20.001812Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.3,-13.6,-41.2,,,,,,,,
2026-04-20T12:08:25.607185Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.9,-46.6,,,,,,,,
2026-04-20T12:08:31.201849Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-9.4,-48.4,,,,,,,,
2026-04-20T12:08:36.807258Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-8.6,-46.8,,,,,,,,
2026-04-20T12:08:42.447278Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.3,-8.5,-46.8,,,,,,,,
2026-04-20T12:08:48.041272Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-8.1,-50.3,,,,,,,,
2026-04-20T12:08:53.606982Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-8.5,-47.0,,,,,,,,
2026-04-20T12:08:59.162619Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.5,-8.4,-47.0,,,,,,,,
2026-04-20T12:09:04.761653Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.3,-47.9,,,,,,,,
2026-04-20T12:09:10.448193Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-8.2,-48.6,,,,,,,,
2026-04-20T12:09:16.046602Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-9.3,-48.7,,,,,,,,
2026-04-20T12:09:21.681662Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-10.3,-46.2,,,,,,,,
2026-04-20T12:09:27.321660Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-9.9,-47.8,,,,,,,,
2026-04-20T12:09:33.002326Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.0,-9.3,-46.6,,,,,,,,
2026-04-20T12:09:38.681858Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-8.7,-47.4,,,,,,,,
2026-04-20T12:09:44.362359Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.0,-8.6,-47.4,,,,,,,,
2026-04-20T12:09:50.002387Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-8.6,-47.8,,,,,,,,
2026-04-20T12:09:55.641756Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.3,-47.6,,,,,,,,
2026-04-20T12:10:01.321785Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-8.3,-47.2,,,,,,,,
2026-04-20T12:10:06.962459Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.7,-47.5,,,,,,,,
2026-04-20T12:10:12.641608Z,,,QMI,lte,24201,33131,51284229,1450,227,-82.4,-9.5,-52.2,,,,,,,,
2026-04-20T12:10:18.407274Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.4,-8.6,-50.9,,,,,,,,
2026-04-20T12:10:24.001297Z,,,QMI,lte,24201,33131,51284229,1450,227,-84.7,-8.8,-56.1,,,,,,,,
2026-04-20T12:10:29.604328Z,,,QMI,lte,24201,33131,51284229,1450,227,-83.3,-8.5,-55.3,,,,,,,,
2026-04-20T12:10:35.623843Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-8.2,-49.1,,,,,,,,
2026-04-20T12:10:41.282709Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-8.5,-49.7,,,,,,,,
2026-04-20T12:10:46.841743Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-8.0,-49.2,,,,,,,,
2026-04-20T12:10:52.405232Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.2,-48.6,,,,,,,,
2026-04-20T12:10:57.962790Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-8.2,-49.3,,,,,,,,
2026-04-20T12:11:03.682827Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-8.2,-48.3,,,,,,,,
2026-04-20T12:11:09.241938Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.1,-48.1,,,,,,,,
2026-04-20T12:11:14.842469Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-8.1,-49.6,,,,,,,,
2026-04-20T12:11:20.484992Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-8.5,-49.6,,,,,,,,
2026-04-20T12:11:26.122877Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.7,-12.7,-44.5,,,,,,,,
2026-04-20T12:11:31.842890Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.7,-8.7,-51.7,,,,,,,,
2026-04-20T12:11:37.444041Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-9.2,-50.6,,,,,,,,
2026-04-20T12:11:43.045064Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-8.1,-49.9,,,,,,,,
