timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-03-28T12:03:02.862326Z,,,QMI,lte,24201,33151,52661765,3750,129,-64.0,-11.0,-36.4,,,,,,,,
2026-03-28T12:03:08.191524Z,,,QMI,lte,24201,33151,52661765,3750,129,-67.3,-11.7,-38.4,,,,,,,,
2026-03-28T12:03:13.569522Z,,,QMI,lte,24201,33151,52661765,3750,129,-62.8,-10.9,-35.1,,,,,,,,
2026-03-28T12:03:18.921636Z,,,QMI,lte,24214,31001,4390418,6200,402,-60.0,-12.6,-30.3,,,,,,,,
2026-03-28T12:03:24.401376Z,,,QMI,lte,24214,31001,4390418,6200,402,-59.1,-14.8,-27.5,,,,,,,,
2026-03-28T12:03:30.513526Z,,,QMI,lte,24214,31001,4390418,6200,402,-63.1,-16.2,-28.9,,,,,,,,
2026-03-28T12:03:36.160463Z,,,QMI,lte,24214,31001,87068,6200,402,-58.5,-14.9,-33.0,,,,,,,,
2026-03-28T12:03:41.799566Z,,,QMI,lte,24214,31001,4390418,6200,402,-58.7,-12.6,-29.4,,,,,,,,
2026-03-28T12:03:47.975452Z,,,QMI,lte,24214,31001,4390418,6200,402,-55.9,-10.5,-24.6,,,,,,,,
2026-03-28T12:03:53.623333Z,,,QMI,lte,24214,31001,4390418,6200,402,-60.2,-11.9,-29.5,,,,,,,,
2026-03-28T12:03:59.229333Z,,,QMI,lte,24214,31001,4390418,6200,402,-56.4,-11.3,-29.3,,,,,,,,
2026-03-28T12:04:04.842329Z,,,QMI,lte,24214,31001,4390418,6200,402,-56.4,-13.2,-26.1,,,,,,,,
2026-03-28T12:04:10.509333Z,,,QMI,lte,24214,31001,4390418,6200,402,-61.9,-12.7,-31.7,,,,,,,,
2026-03-28T12:04:16.189358Z,,,QMI,lte,24214,31001,4390418,6200,402,-61.6,-12.6,-37.4,,,,,,,,
2026-03-28T12:04:22.736518Z,,,QMI,lte,24214,31001,4390418,6200,402,-59.2,-13.4,-29.4,,,,,,,,
2026-03-28T12:04:28.357390Z,,,QMI,lte,24214,31001,4390418,6200,402,-60.0,-12.4,-37.9,,,,,,,,
2026-03-28T12:04:34.045361Z,,,QMI,lte,24214,31001,4390418,6200,402,-58.9,-12.4,-28.9,,,,,,,,
2026-03-28T12:04:39.645390Z,,,QMI,lte,24214,31001,4390418,6200,402,-62.3,-9.6,-37.3,,,,,,,,
2026-03-28T12:04:45.245367Z,,,QMI,lte,24214,31001,4390418,6200,402,-65.5,-14.3,-34.1,,,,,,,,
2026-03-28T12:04:50.857376Z,,,QMI,lte,24214,31001,4390418,6200,402,-61.9,-13.2,-33.8,,,,,,,,
2026-03-28T12:04:56.436363Z,,,QMI,lte,24214,31001,4390418,6200,402,-59.8,-13.2,-28.3,,,,,,,,
2026-03-28T12:05:02.597384Z,,,QMI,lte,24214,31001,4390418,6200,402,-64.1,-14.4,-36.5,,,,,,,,
2026-03-28T12:05:08.195379Z,,,QMI,lte,24214,31001,4390418,6200,402,-64.1,-14.0,-29.2,,,,,,,,
2026-03-28T12:05:13.805414Z,,,QMI,lte,24214,31001,4390418,6200,402,-63.3,-13.8,-32.1,,,,,,,,
2026-03-28T12:05:19.464437Z,,,QMI,lte,24214,31001,4390418,6200,402,-63.6,-14.3,-31.9,,,,,,,,
2026-03-28T12:05:25.664806Z,,,QMI,lte,24214,31001,4390418,6200,402,-64.4,-16.4,-29.0,,,,,,,,
2026-03-28T12:05:31.176090Z,,,QMI,lte,24214,31001,4390418,6200,402,-62.4,-14.8,-32.8,,,,,,,,
2026-03-28T12:05:36.762217Z,,,QMI,lte,24214,31001,4390418,6200,402,-57.8,-15.0,-25.5,,,,,,,,
2026-03-28T12:05:42.277610Z,,,QMI,lte,24214,31001,4390418,6200,402,-58.5,-13.8,-25.0,,,,,,,,
2026-03-28T12:05:48.497563Z,,,QMI,lte,24214,31001,4390418,6200,402,-55.9,-13.8,-28.4,,,,,,,,
2026-03-28T12:05:54.114546Z,,,QMI,lte,24214,31001,4390418,6200,402,-68.0,-15.1,-35.7,,,,,,,,
2026-03-28T12:05:59.814540Z,,,QMI,lte,24214,31001,4390418,6200,402,-66.5,-13.9,-35.2,,,,,,,,
2026-03-28T12:06:05.405531Z,,,QMI,lte,24214,31001,4390418,6200,402,-64.9,-15.2,-34.2,,,,,,,,
2026-03-28T12:06:11.091555Z,,,QMI,lte,24214,31001,4390418,6200,402,-62.3,-15.1,-30.7,,,,,,,,
2026-03-28T12:06:16.702653Z,,,QMI,lte,24214,31001,4390418,6200,402,-61.3,-10.6,-36.4,,,,,,,,
2026-03-28T12:06:22.313570Z,,,QMI,lte,24214,31001,4390418,6200,402,-65.3,-14.7,-32.8,,,,,,,,
2026-03-28T12:06:27.892571Z,,,QMI,lte,24214,31001,4390418,6200,402,-68.3,-15.1,-37.8,,,,,,,,
2026-03-28T12:06:33.742646Z,,,QMI,lte,24214,31001,4390418,6200,402,-62.9,-14.2,-31.1,,,,,,,,
2026-03-28T12:06:39.334579Z,,,QMI,lte,24214,31001,4390418,6200,402,-65.4,-14.9,-33.7,,,,,,,,
2026-03-28T12:06:44.980579Z,,,QMI,lte,24214,31001,4390418,6200,402,-63.4,-15.9,-29.9,,,,,,,,
2026-03-28T12:06:50.604595Z,,,QMI,lte,24214,31001,4390418,6200,402,-64.3,-15.1,-32.3,,,,,,,,
2026-03-28T12:06:56.203596Z,,,QMI,lte,24214,31001,4390418,6200,402,-74.3,-16.3,-42.7,,,,,,,,
2026-03-28T12:07:01.846723Z,,,QMI,lte,24214,31001,36352018,6200,402,-67.1,-17.3,-40.3,,,,,,,,
2026-03-28T12:07:07.473639Z,,,QMI,lte,24214,31001,4390418,6200,402,-67.8,-12.0,-40.2,,,,,,,,
2026-03-28T12:07:13.123772Z,,,QMI,lte,24214,31001,36352018,6200,403,-70.5,-16.2,-46.0,,,,,,,,
2026-03-28T12:07:18.803668Z,,,QMI,lte,24214,31001,4390418,6200,403,-72.3,-15.9,-48.1,,,,,,,,
2026-03-28T12:07:24.476636Z,,,QMI,lte,24214,31001,4390418,6200,403,-93.3,-19.0,-62.4,,,,,,,,
2026-03-28T12:07:30.838658Z,,,QMI,lte,24201,33151,52506119,3750,49,-67.6,-10.3,-34.8,,,,,,,,
2026-03-28T12:07:36.429871Z,,,QMI,lte,24201,33151,52506119,3750,49,-70.5,-11.2,-44.3,,,,,,,,
2026-03-28T12:07:42.039881Z,,,QMI,lte,24201,33151,52506119,3750,49,-66.6,-9.7,-42.2,,,,,,,,
2026-03-28T12:07:47.639858Z,,,QMI,lte,24201,33151,52506119,3750,49,-67.5,-10.3,-40.7,,,,,,,,
2026-03-28T12:07:53.255034Z,,,QMI,lte,24201,33151,52506119,3750,49,-72.2,-13.6,-39.0,,,,,,,,
2026-03-28T12:07:58.878875Z,,,QMI,lte,24201,33151,52506119,3750,49,-71.8,-12.8,-40.9,,,,,,,,
2026-03-28T12:08:04.493928Z,,,QMI,lte,24201,33151,52506119,3750,49,-78.6,-14.4,-47.2,,,,,,,,
2026-03-28T12:08:10.121923Z,,,QMI,lte,24201,33158,52521219,6400,489,-66.5,-11.6,-36.9,,,,,,,,
2026-03-28T12:08:15.675848Z,,,QMI,lte,24201,33158,52521219,6400,489,-72.5,-13.7,-41.0,,,,,,,,
2026-03-28T12:08:21.251873Z,,,QMI,lte,24201,33158,52521219,6400,489,-81.7,-16.0,-47.3,,,,,,,,
2026-03-28T12:08:27.102344Z,,,QMI,lte,24201,33158,52521219,6400,489,-81.9,-16.0,-48.4,,,,,,,,
2026-03-28T12:08:32.800860Z,,,QMI,lte,24201,33158,52521219,6400,489,-76.9,-15.1,-44.0,,,,,,,,
2026-03-28T12:08:38.408173Z,,,QMI,lte,24201,33151,52506117,1450,51,-89.8,-17.3,-64.4,,,,,,,,
2026-03-28T12:09:43.805326Z,,,QMI,lte,24201,33158,52521218,3750,300,-75.6,-14.0,-44.8,,,,,,,,
2026-03-28T12:09:49.324016Z,,,QMI,lte,24201,33158,52521218,3750,300,-68.1,-9.6,-42.5,,,,,,,,
2026-03-28T12:09:54.711979Z,,,QMI,lte,24201,33158,52521218,3750,300,-65.8,-8.4,-40.0,,,,,,,,
2026-03-28T12:10:10.045808Z,,,QMI,lte,24201,33158,52521218,3750,300,-73.3,-18.0,-38.2,,,,,,,,
2026-03-28T12:10:15.546078Z,,,QMI,lte,24201,33158,52521218,3750,300,-80.7,-18.3,-45.7,,,,,,,,
2026-03-28T12:10:20.932040Z,,,QMI,lte,24201,33151,52506119,3750,49,-76.0,-13.9,-44.8,,,,,,,,
2026-03-28T12:10:31.922092Z,,,QMI,lte,24201,33158,52521216,1450,51,-80.1,-16.1,-42.9,,,,,,,,
2026-03-28T12:10:37.351973Z,,,QMI,lte,24201,33158,52521216,1450,51,-82.9,-15.6,-48.9,,,,,,,,
2026-03-28T12:10:47.682280Z,,,QMI,lte,24201,33158,52521216,1450,51,-80.7,-15.7,-44.1,,,,,,,,
2026-03-28T12:10:53.032090Z,,,QMI,lte,24201,33158,52521216,1450,51,-83.3,-15.3,-47.7,,,,,,,,
2026-03-28T12:10:58.369068Z,,,QMI,lte,24201,33158,52521216,1450,51,-83.1,-14.3,-49.5,,,,,,,,
2026-03-28T12:12:02.047969Z,,,QMI,lte,24201,33158,52521219,6400,489,-60.6,-12.3,-32.2,,,,,,,,
2026-03-28T12:12:08.248729Z,,,QMI,lte,24201,33158,52521218,3750,300,-69.5,-13.0,-38.4,,,,,,,,
2026-03-28T12:12:14.454639Z,,,QMI,lte,24201,33158,52521218,3750,300,-69.9,-12.8,-40.3,,,,,,,,
2026-03-28T12:12:50.476074Z,,,QMI,lte,24201,33158,52521219,6400,489,-59.8,-13.4,-29.7,,,,,,,,
2026-03-28T12:13:55.757189Z,,,QMI,lte,24201,33158,52521217,1306,176,-80.9,-14.9,-49.9,,,,,,,,
2026-03-28T12:14:01.188209Z,,,QMI,lte,24201,33158,52521216,1450,51,-77.1,-16.4,-40.3,,,,,,,,
2026-03-28T12:14:06.655383Z,,,QMI,lte,24201,33158,52521216,1450,51,-78.6,-15.9,-42.3,,,,,,,,
2026-03-28T12:14:12.034605Z,,,QMI,lte,24201,33158,52521216,1450,51,-79.9,-17.2,-40.8,,,,,,,,
2026-03-28T12:14:18.259747Z,,,QMI,lte,24201,33158,52521216,1450,51,-86.5,-17.4,-49.1,,,,,,,,
2026-03-28T12:14:23.681436Z,,,QMI,lte,24201,33158,52521216,1450,51,-82.7,-15.0,-48.7,,,,,,,,
2026-03-28T12:14:29.149647Z,,,QMI,lte,24201,33158,52521216,1450,51,-81.2,-17.5,-44.0,,,,,,,,
2026-03-28T12:14:34.557561Z,,,QMI,lte,24201,33158,52521216,1450,51,-83.0,-17.3,-45.0,,,,,,,,
2026-03-28T12:14:39.939685Z,,,QMI,lte,24201,33158,52521216,1450,51,-87.2,-20.0,-45.1,,,,,,,,
2026-03-28T12:15:37.025469Z,,,QMI,lte,24201,33158,53129218,6400,130,-57.6,-12.4,-28.2,,,,,,,,
2026-03-28T12:15:42.405360Z,,,QMI,lte,24201,33158,53129475,1306,394,-76.8,-18.0,-42.6,,,,,,,,
2026-03-28T12:16:47.825889Z,,,QMI,lte,24201,33158,53129219,3750,379,-64.6,-11.8,-35.9,,,,,,,,
2026-03-28T12:16:53.284830Z,,,QMI,lte,24201,33158,53129219,3750,379,-64.7,-12.0,-36.0,,,,,,,,
2026-03-28T12:17:03.616825Z,,,QMI,lte,24201,33158,53129219,3750,379,-66.4,-11.6,-37.5,,,,,,,,
2026-03-28T12:17:08.997824Z,,,QMI,lte,24201,33158,53129219,3750,379,-66.2,-11.6,-37.3,,,,,,,,
2026-03-28T12:17:14.336091Z,,,QMI,lte,24201,33158,53129219,3750,379,-68.0,-11.4,-40.3,,,,,,,,
2026-03-28T12:17:19.728085Z,,,QMI,lte,24201,33158,53129219,3750,379,-72.8,-11.6,-44.0,,,,,,,,
2026-03-28T12:17:25.168134Z,,,QMI,lte,24201,33158,53129219,3750,379,-69.2,-11.4,-40.7,,,,,,,,
2026-03-28T12:17:35.691871Z,,,QMI,lte,24201,33158,53129219,3750,379,-70.0,-11.8,-41.2,,,,,,,,
2026-03-28T12:17:41.153965Z,,,QMI,lte,24201,33158,53129219,3750,379,-70.9,-11.6,-42.5,,,,,,,,
2026-03-28T12:17:51.539929Z,,,QMI,lte,24201,33158,53129219,3750,379,-70.8,-11.9,-41.9,,,,,,,,
2026-03-28T12:18:01.856983Z,,,QMI,lte,24201,33158,53129219,3750,379,-71.2,-11.6,-42.8,,,,,,,,
2026-03-28T12:18:07.177994Z,,,QMI,lte,24201,33158,53129219,3750,379,-70.7,-11.5,-41.4,,,,,,,,
2026-03-28T12:19:46.294865Z,,,QMI,lte,24201,33158,53129218,6400,130,-67.5,-12.2,-38.1,,,,,,,,
2026-03-28T12:20:52.079984Z,,,QMI,lte,24201,33158,53129218,6400,130,-65.6,-12.6,-36.6,,,,,,,,
2026-03-28T12:20:57.974013Z,,,QMI,lte,24201,33158,53129218,6400,130,-64.1,-12.5,-35.3,,,,,,,,
2026-03-28T12:21:03.746695Z,,,QMI,nsa,24201,33158,53129218,6400,130,-56.5,-10.0,-35.0,,,,152690,,,,
2026-03-28T12:21:09.858427Z,,,QMI,nsa,24201,33158,53129218,6400,130,-66.6,-12.7,-36.3,,,,152690,,,,
2026-03-28T12:21:16.075271Z,,,QMI,nsa,24201,33158,53129218,6400,130,-64.8,-12.2,-36.5,,,,152690,,,,
2026-03-28T12:21:21.625311Z,,,QMI,nsa,24201,33158,53129218,6400,130,-56.7,-7.0,-34.1,,,,152690,,,,
2026-03-28T12:21:27.892953Z,,,QMI,nsa,24201,33158,53129218,6400,130,-56.0,-7.3,-35.5,,,,152690,,,,
2026-03-28T12:21:34.215010Z,,,QMI,nsa,24201,33158,53129218,6400,130,-61.6,-12.1,-34.1,,,,152690,,,,
2026-03-28T12:21:39.893003Z,,,QMI,nsa,24201,33158,53129218,6400,130,-52.4,-10.4,-34.9,,,,152690,,,,
2026-03-28T12:21:46.255164Z,,,QMI,nsa,24201,33158,53129218,6400,130,-58.7,-16.9,-32.6,,,,152690,,,,
2026-03-28T12:21:51.931858Z,,,QMI,lte,24201,33158,52606208,6400,130,-70.3,-15.1,-47.0,,,,,,,,
2026-03-28T12:21:58.045544Z,,,QMI,lte,24201,33158,53129474,1450,90,-84.8,-18.2,-45.2,,,,,,,,
2026-03-28T12:22:04.030198Z,,,QMI,lte,24201,33158,53129474,1450,90,-80.2,-16.0,-46.5,,,,,,,,
2026-03-28T12:22:09.664868Z,,,QMI,lte,24201,33158,53129474,1450,90,-82.2,-17.8,-42.6,,,,,,,,
2026-03-28T12:22:15.838329Z,,,QMI,lte,24201,33158,53129474,1450,90,-83.8,-18.2,-42.5,,,,,,,,
2026-03-28T12:22:21.446220Z,,,QMI,lte,24201,33158,53129474,1450,90,-80.2,-17.1,-43.0,,,,,,,,
2026-03-28T12:22:27.133895Z,,,QMI,lte,24201,33158,53129474,1450,90,-79.2,-15.6,-40.5,,,,,,,,
2026-03-28T12:22:32.722521Z,,,QMI,lte,24201,33158,53129474,1450,90,-78.1,-15.7,-43.9,,,,,,,,
2026-03-28T12:23:09.205763Z,,,QMI,lte,24201,33158,53129218,6400,150,-56.1,-14.3,-35.1,,,,,,,,
2026-03-28T12:24:14.515307Z,,,QMI,lte,24201,33158,52731649,1450,390,-85.8,-20.0,-41.7,,,,,,,,
2026-03-28T12:24:19.983011Z,,,QMI,lte,24201,33158,52731649,1450,390,-86.1,-20.0,-43.9,,,,,,,,
2026-03-28T12:24:27.375544Z,,,QMI,lte,24201,33158,52731649,1450,390,-82.9,-19.6,-42.6,,,,,,,,
2026-03-28T12:24:38.677812Z,,,QMI,lte,24201,33158,52686852,1450,210,-80.0,-19.4,-40.4,,,,,,,,
2026-03-28T12:24:46.032060Z,,,QMI,lte,24201,33158,52686852,1450,210,-85.7,-20.0,-41.7,,,,,,,,
2026-03-28T12:24:51.388496Z,,,QMI,lte,24201,33158,52686852,1450,210,-87.9,-20.0,-38.7,,,,,,,,
2026-03-28T12:25:01.808133Z,,,QMI,lte,24201,33158,53129472,1450,91,-82.2,-20.0,-38.7,,,,,,,,
2026-03-28T12:25:09.052033Z,,,QMI,lte,24201,33158,53129472,1450,91,-78.6,-19.2,-38.9,,,,,,,,
2026-03-28T12:25:14.540825Z,,,QMI,lte,24201,33158,53129472,1450,91,-80.4,-20.0,-38.2,,,,,,,,
2026-03-28T12:25:19.976467Z,,,QMI,lte,24201,33158,53129472,1450,91,-84.5,-20.0,-40.4,,,,,,,,
2026-03-28T12:25:25.422277Z,,,QMI,lte,24201,33158,53129472,1450,91,-80.0,-20.0,-39.1,,,,,,,,
2026-03-28T12:25:35.817639Z,,,QMI,lte,24201,33158,53129472,1450,91,-83.3,-20.0,-41.1,,,,,,,,
2026-03-28T12:25:41.166586Z,,,QMI,lte,24214,31001,1085451,1850,254,-75.1,-13.0,-41.8,,,,,,,,
2026-03-28T12:25:51.517125Z,,,QMI,lte,24214,31001,1085451,1850,254,-76.2,-13.6,-42.7,,,,,,,,
2026-03-28T12:26:01.813820Z,,,QMI,lte,24214,31001,1085451,1850,254,-74.6,-13.7,-41.7,,,,,,,,
2026-03-28T12:26:08.669504Z,,,QMI,lte,24214,31001,36352011,1850,254,-85.4,-16.9,-66.3,,,,,,,,
2026-03-28T12:26:14.885360Z,,,QMI,lte,24214,31001,1085451,1850,254,-92.2,-13.0,-57.6,,,,,,,,
2026-03-28T12:26:20.426981Z,,,QMI,lte,24214,31001,1085451,1850,254,-76.8,-13.6,-44.8,,,,,,,,
2026-03-28T12:26:26.039674Z,,,QMI,lte,24214,31001,36352011,1850,344,-92.3,-18.3,-62.7,,,,,,,,
2026-03-28T12:26:32.182288Z,,,QMI,lte,24214,31001,33425931,1850,254,-89.1,-17.9,-61.0,,,,,,,,
2026-03-28T12:26:37.793472Z,,,QMI,lte,24214,31001,1085451,1850,254,-81.0,-17.0,-44.8,,,,,,,,
2026-03-28T12:26:44.019181Z,,,QMI,nsa,24214,31001,1085451,1850,254,-84.9,-19.1,-48.9,,,,431790,,,,
2026-03-28T12:26:49.671052Z,,,QMI,nsa,24214,31001,1085451,1850,254,-81.7,-14.5,-45.8,,,,431790,,,,
2026-03-28T12:26:55.234615Z,,,QMI,nsa,24214,31001,33425931,1850,254,-99.9,-20.0,-68.0,,,,431790,,,,
2026-03-28T12:27:00.835703Z,,,QMI,lte,24214,31001,33423381,1850,398,-78.6,-18.3,-38.6,,,,,,,,
2026-03-28T12:27:06.955450Z,,,QMI,lte,24214,31001,33423381,1850,398,-77.6,-15.7,-42.5,,,,,,,,
2026-03-28T12:27:12.532874Z,,,QMI,lte,24214,31001,33425931,1850,398,-86.4,-16.2,-61.6,,,,,,,,
2026-03-28T12:27:18.178777Z,,,QMI,lte,24214,31001,33425931,1850,294,-72.6,-9.1,-44.3,,,,,,,,
2026-03-28T12:27:24.338603Z,,,QMI,lte,24214,31001,33425931,1850,294,-78.4,-17.3,-40.3,,,,,,,,
2026-03-28T12:27:29.933986Z,,,QMI,nsa,24214,31001,33425941,1850,294,-83.3,-17.0,-58.0,,,,431790,,,,
2026-03-28T12:27:35.456808Z,,,QMI,nsa,24214,31001,33425941,1850,294,-89.8,-20.0,-60.7,,,,431790,,,,
2026-03-28T12:27:40.975634Z,,,QMI,nsa,24214,31001,33425941,1850,295,-79.8,-12.4,-47.6,,,,431790,,,,
2026-03-28T12:27:47.044750Z,,,QMI,nsa,24214,31001,33425941,1850,296,-79.6,-17.0,-53.4,,,,431790,,,,
2026-03-28T12:27:53.142551Z,,,QMI,nsa,24214,31001,33425941,1850,294,-85.3,-17.8,-62.6,,,,431790,,,,
2026-03-28T12:27:59.065622Z,,,QMI,lte,24214,31001,33425941,1850,295,-82.0,-11.7,-50.0,,,,,,,,
2026-03-28T12:28:04.889270Z,,,QMI,lte,24214,31001,33425941,1850,295,-88.0,-15.1,-53.4,,,,,,,,
2026-03-28T12:28:11.286051Z,,,QMI,lte,24214,31001,33425941,1850,295,-79.0,-12.9,-45.5,,,,,,,,
2026-03-28T12:28:16.926871Z,,,QMI,lte,24214,31001,33425941,1850,295,-81.2,-13.2,-45.8,,,,,,,,
2026-03-28T12:28:22.523526Z,,,QMI,lte,24214,31001,33425941,1850,295,-79.6,-11.4,-45.8,,,,,,,,
2026-03-28T12:28:28.643515Z,,,QMI,lte,24214,31001,33425941,1850,295,-90.5,-13.9,-58.4,,,,,,,,
2026-03-28T12:28:34.788322Z,,,QMI,lte,24214,31001,33425941,1850,295,-93.5,-20.0,-50.5,,,,,,,,
2026-03-28T12:28:40.381385Z,,,QMI,lte,24214,31001,1085461,1850,254,-86.5,-17.2,-61.5,,,,,,,,
2026-03-28T12:28:46.016242Z,,,QMI,lte,24214,31001,1085451,1850,254,-100.9,-19.5,-60.8,,,,,,,,
2026-03-28T12:28:52.907738Z,,,QMI,lte,24214,31001,1085451,1850,254,-101.4,-20.0,-58.8,,,,,,,,
2026-03-28T12:29:02.575797Z,,,QMI,lte,24214,31001,1085451,1850,254,-108.3,-20.0,-64.9,,,,,,,,
2026-03-28T12:29:08.168588Z,,,QMI,lte,24214,31001,1085451,1850,254,-103.6,-20.0,-63.0,,,,,,,,
2026-03-28T12:29:13.783450Z,,,QMI,lte,24214,31001,1085461,1850,254,-95.3,-15.4,-73.9,,,,,,,,
2026-03-28T12:29:19.451309Z,,,QMI,lte,24214,31001,1085461,1850,464,-102.2,-20.0,-72.0,,,,,,,,
2026-03-28T12:29:31.700959Z,,,QMI,lte,24201,33158,52542215,6400,327,-71.4,-20.0,-42.2,,,,,,,,
2026-03-28T12:29:37.963759Z,,,QMI,lte,24201,33158,52542215,6400,279,-66.0,-11.4,-37.8,,,,,,,,
2026-03-28T12:29:51.611182Z,,,QMI,lte,24201,33158,52542215,6400,279,-58.1,-10.0,-32.3,,,,,,,,
2026-03-28T12:29:57.730994Z,,,QMI,lte,24201,33158,52542215,6400,279,-55.7,-10.0,-29.3,,,,,,,,
2026-03-28T12:30:03.322834Z,,,QMI,lte,24201,33158,52542215,6400,279,-57.2,-9.7,-31.3,,,,,,,,
2026-03-28T12:30:08.880675Z,,,QMI,lte,24201,33158,52542215,6400,279,-62.8,-10.0,-38.0,,,,,,,,
2026-03-28T12:30:14.437669Z,,,QMI,lte,24201,33158,52542215,6400,279,-64.3,-11.0,-37.6,,,,,,,,
2026-03-28T12:30:20.017397Z,,,QMI,lte,24201,33158,52542215,6400,279,-61.6,-10.3,-34.4,,,,,,,,
2026-03-28T12:30:25.579388Z,,,QMI,lte,24201,33158,52542215,6400,279,-56.1,-9.7,-29.1,,,,,,,,
2026-03-28T12:30:31.150108Z,,,QMI,lte,24201,33158,52542215,6400,279,-57.3,-9.7,-30.4,,,,,,,,
2026-03-28T12:30:36.730965Z,,,QMI,lte,24201,33158,52542215,6400,279,-57.9,-10.8,-30.3,,,,,,,,
2026-03-28T12:30:42.296824Z,,,QMI,lte,24201,33158,52542215,6400,279,-59.0,-8.5,-35.3,,,,,,,,
2026-03-28T12:30:48.579656Z,,,QMI,lte,24201,33158,52542215,6400,279,-62.0,-8.1,-42.4,,,,,,,,
2026-03-28T12:30:54.106537Z,,,QMI,lte,24201,33158,52542215,6400,279,-60.1,-7.8,-26.3,,,,,,,,
2026-03-28T12:30:59.625754Z,,,QMI,nsa,24201,33158,52542215,6400,279,-55.3,-9.6,-29.2,,,,152690,,,,
2026-03-28T12:31:06.137696Z,,,QMI,nsa,24201,33158,52542215,6400,279,-54.2,-9.5,-28.1,,,,152690,,,,
2026-03-28T12:31:12.120708Z,,,QMI,nsa,24201,33158,52542215,6400,279,-56.9,-8.5,-36.1,,,,152690,,,,
2026-03-28T12:31:18.576616Z,,,QMI,nsa,24201,33158,52542215,6400,279,-58.5,-8.5,-39.5,,,,152690,,,,
2026-03-28T12:31:24.605248Z,,,QMI,lte,24201,33158,52542213,6400,279,-60.3,-13.6,-38.7,,,,,,,,
2026-03-28T12:31:30.227961Z,,,QMI,lte,24201,33158,52542213,6400,279,-62.0,-17.4,-33.6,,,,,,,,
2026-03-28T12:31:35.816736Z,,,QMI,lte,24201,33158,52542213,6400,279,-73.2,-20.0,-42.3,,,,,,,,
2026-03-28T12:31:41.455601Z,,,QMI,lte,24201,33158,52542213,6400,279,-71.2,-20.0,-40.2,,,,,,,,
2026-03-28T12:31:47.216576Z,,,QMI,lte,24201,33158,52542213,6400,162,-71.7,-20.0,-38.6,,,,,,,,
2026-03-28T12:31:53.364013Z,,,QMI,lte,24201,33158,52542213,6400,280,-54.6,-9.0,-29.6,,,,,,,,
2026-03-28T12:31:58.887976Z,,,QMI,lte,24201,33158,52542213,6400,280,-51.6,-8.7,-26.0,,,,,,,,
2026-03-28T12:32:04.399344Z,,,QMI,lte,24201,33158,52542213,6400,280,-53.2,-9.3,-27.0,,,,,,,,
2026-03-28T12:32:09.947051Z,,,QMI,lte,24201,33158,52542213,6400,280,-54.8,-10.0,-27.2,,,,,,,,
2026-03-28T12:32:15.529061Z,,,QMI,lte,24201,33158,53870592,6400,280,-59.7,-14.8,-36.7,,,,,,,,
2026-03-28T12:32:21.312879Z,,,QMI,lte,24201,33158,53870848,1450,333,-71.8,-10.5,-40.6,,,,,,,,
2026-03-28T12:32:26.893779Z,,,QMI,lte,24201,33158,53870848,1450,333,-71.8,-11.1,-40.5,,,,,,,,
2026-03-28T12:32:32.567870Z,,,QMI,lte,24201,33158,53870848,1450,333,-77.4,-15.9,-39.9,,,,,,,,
2026-03-28T12:32:38.193475Z,,,QMI,lte,24201,33158,53870850,1450,244,-86.0,-19.1,-57.1,,,,,,,,
2026-03-28T12:32:43.801272Z,,,QMI,lte,24201,33158,53870850,1450,335,-73.5,-13.2,-43.6,,,,,,,,
2026-03-28T12:32:49.382903Z,,,QMI,lte,24201,33158,53870850,1450,335,-74.8,-12.7,-40.8,,,,,,,,
2026-03-28T12:32:54.962013Z,,,QMI,lte,24201,33158,53870850,1450,335,-72.8,-11.8,-37.3,,,,,,,,
2026-03-28T12:33:00.592899Z,,,QMI,lte,24201,33158,53870850,1450,335,-71.8,-8.8,-46.0,,,,,,,,
2026-03-28T12:33:06.299839Z,,,QMI,lte,24201,33158,53870850,1450,335,-78.1,-16.0,-42.4,,,,,,,,
2026-03-28T12:33:42.502945Z,,,QMI,lte,24201,33158,52762624,6400,456,-59.1,-10.6,-29.6,,,,,,,,
2026-03-28T12:34:47.798582Z,,,QMI,lte,24201,33158,52762624,6400,456,-58.8,-10.6,-31.8,,,,,,,,
2026-03-28T12:34:53.311513Z,,,QMI,lte,24201,33158,52762624,6400,456,-57.8,-10.3,-31.1,,,,,,,,
2026-03-28T12:34:59.041133Z,,,QMI,lte,24201,33158,52762624,6400,456,-75.7,-13.1,-46.0,,,,,,,,
2026-03-28T12:35:04.726258Z,,,QMI,lte,24201,33158,52762624,6400,456,-76.4,-20.0,-39.1,,,,,,,,
2026-03-28T12:35:10.124386Z,,,QMI,lte,24201,33158,51352576,6400,403,-61.4,-11.5,-33.0,,,,,,,,
2026-03-28T12:35:15.605409Z,,,QMI,lte,24201,33158,51352576,6400,403,-68.7,-13.3,-38.0,,,,,,,,
2026-03-28T12:35:21.025326Z,,,QMI,lte,24201,33158,51352576,6400,403,-68.4,-13.8,-37.0,,,,,,,,
2026-03-28T12:35:26.418203Z,,,QMI,lte,24201,33158,51352576,6400,403,-64.1,-12.2,-35.3,,,,,,,,
