timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-05-02T08:39:24.527298Z,,,QMI,lte,24201,33128,53586437,300,251,-92.4,-15.8,-53.9,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-88.2"",""rsrq"":""-7.8"",""rssi"":""-72.7""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-107.4"",""rsrq"":""-20.0"",""rssi"":""-73.2""},{""earfcn"":""1450"",""pci"":""440"",""rsrp"":""-109.0"",""rsrq"":""-20.0"",""rssi"":""-77.1""},{""earfcn"":""1450"",""pci"":""438"",""rsrp"":""-112.3"",""rsrq"":""-20.0"",""rssi"":""-76.2""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-82.3"",""rsrq"":""-9.7"",""rssi"":""-64.8""}]"
2026-05-02T08:39:35.024758Z,,,QMI,lte,24201,33128,53586437,300,251,-90.7,-13.2,-58.1,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-88.2"",""rsrq"":""-7.8"",""rssi"":""-72.7""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-107.4"",""rsrq"":""-20.0"",""rssi"":""-73.2""},{""earfcn"":""1450"",""pci"":""440"",""rsrp"":""-109.0"",""rsrq"":""-20.0"",""rssi"":""-77.1""},{""earfcn"":""1450"",""pci"":""438"",""rsrp"":""-112.3"",""rsrq"":""-20.0"",""rssi"":""-76.2""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-82.3"",""rsrq"":""-9.7"",""rssi"":""-64.8""}]"
2026-05-02T08:39:45.522403Z,,,QMI,lte,24201,33128,53586437,300,251,-94.1,-13.0,-61.4,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-88.2"",""rsrq"":""-7.8"",""rssi"":""-72.7""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-107.4"",""rsrq"":""-20.0"",""rssi"":""-73.2""},{""earfcn"":""1450"",""pci"":""440"",""rsrp"":""-109.0"",""rsrq"":""-20.0"",""rssi"":""-77.1""},{""earfcn"":""1450"",""pci"":""438"",""rsrp"":""-112.3"",""rsrq"":""-20.0"",""rssi"":""-76.2""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-82.3"",""rsrq"":""-9.7"",""rssi"":""-64.8""}]"
2026-05-02T08:39:56.722413Z,,,QMI,lte,24201,33128,53586436,300,249,-87.1,-13.6,-52.7,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""419"",""rsrp"":""-86.9"",""rsrq"":""-12.2"",""rssi"":""-61.7""},{""earfcn"":""6400"",""pci"":""418"",""rsrp"":""-83.4"",""rsrq"":""-11.1"",""rssi"":""-61.7""},{""earfcn"":""6400"",""pci"":""394"",""rsrp"":""-81.1"",""rsrq"":""-10.3"",""rssi"":""-61.7""},{""earfcn"":""1450"",""pci"":""277"",""rsrp"":""-95.6"",""rsrq"":""-18.8"",""rssi"":""-67.0""},{""earfcn"":""1450"",""pci"":""439"",""rsrp"":""-95.3"",""rsrq"":""-16.5"",""rssi"":""-67.0""},{""earfcn"":""1450"",""pci"":""278"",""rsrp"":""-83.6"",""rsrq"":""-7.2"",""rssi"":""-67.0""}]"
2026-05-02T08:40:37.244398Z,,,QMI,lte,24201,33128,52180486,1450,167,-95.0,-10.2,-66.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-95.1"",""rsrq"":""-10.8"",""rssi"":""-75.4""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-115.1"",""rsrq"":""-11.6"",""rssi"":""-92.8""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-113.9"",""rsrq"":""-9.9"",""rssi"":""-95.2""},{""earfcn"":""3150"",""pci"":""302"",""rsrp"":""-125.8"",""rsrq"":""-18.4"",""rssi"":""-95.9""}]"
2026-05-02T08:40:47.748332Z,,,QMI,lte,24201,33128,52180486,1450,167,-95.0,-13.6,-63.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-89.5"",""rsrq"":""-10.0"",""rssi"":""-70.3""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-110.9"",""rsrq"":""-11.4"",""rssi"":""-87.4""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-111.9"",""rsrq"":""-9.5"",""rssi"":""-92.3""},{""earfcn"":""3150"",""pci"":""302"",""rsrp"":""-126.6"",""rsrq"":""-17.9"",""rssi"":""-98.2""}]"
2026-05-02T08:40:58.334946Z,,,QMI,lte,24201,33128,52180486,1450,167,-92.1,-10.6,-60.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-119.9"",""rsrq"":""-14.0"",""rssi"":""-98.1""}]"
2026-05-02T08:41:08.926724Z,,,QMI,lte,24201,33128,52180486,1450,167,-90.9,-9.9,-61.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-104.0"",""rsrq"":""-14.7"",""rssi"":""-81.5""}]"
2026-05-02T08:41:19.519893Z,,,QMI,lte,24201,33128,52180486,1450,167,-84.6,-9.3,-55.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-104.0"",""rsrq"":""-14.7"",""rssi"":""-81.5""}]"
2026-05-02T08:41:30.109956Z,,,QMI,lte,24201,33128,52180486,1450,167,-88.2,-10.2,-57.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-104.0"",""rsrq"":""-14.7"",""rssi"":""-81.5""}]"
2026-05-02T08:41:40.709715Z,,,QMI,lte,24201,33128,52180486,1450,167,-83.7,-10.1,-53.6,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-104.0"",""rsrq"":""-14.7"",""rssi"":""-81.5""}]"
2026-05-02T08:41:51.297305Z,,,QMI,lte,24201,33128,52180486,1450,167,-82.5,-10.8,-53.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-107.1"",""rsrq"":""-11.2"",""rssi"":""-87.7""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-113.3"",""rsrq"":""-17.9"",""rssi"":""-87.7""}]"
2026-05-02T08:42:01.862507Z,,,QMI,lte,24201,33128,52180486,1450,167,-88.5,-11.8,-58.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-98.6"",""rsrq"":""-10.0"",""rssi"":""-80.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-105.7"",""rsrq"":""-17.2"",""rssi"":""-80.8""}]"
2026-05-02T08:42:12.455445Z,,,QMI,lte,24201,33128,52180486,1450,167,-84.8,-13.2,-51.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-98.6"",""rsrq"":""-10.0"",""rssi"":""-80.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-105.7"",""rsrq"":""-17.2"",""rssi"":""-80.8""}]"
2026-05-02T08:42:23.062212Z,,,QMI,lte,24201,33128,52180486,1450,167,-88.9,-14.7,-52.3,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-98.6"",""rsrq"":""-10.0"",""rssi"":""-80.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-105.7"",""rsrq"":""-17.2"",""rssi"":""-80.8""}]"
2026-05-02T08:42:33.679570Z,,,QMI,lte,24201,33128,52180486,1450,167,-89.2,-13.7,-55.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-98.6"",""rsrq"":""-10.0"",""rssi"":""-80.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-105.7"",""rsrq"":""-17.2"",""rssi"":""-80.8""}]"
2026-05-02T08:42:44.267643Z,,,QMI,lte,24201,33128,52180486,1450,167,-87.5,-13.1,-53.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-98.6"",""rsrq"":""-10.0"",""rssi"":""-80.8""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-105.7"",""rsrq"":""-17.2"",""rssi"":""-80.8""}]"
2026-05-02T08:42:54.860187Z,,,QMI,lte,24201,33128,52180486,1450,167,-89.1,-17.0,-51.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-101.9"",""rsrq"":""-11.5"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-104.2"",""rsrq"":""-13.0"",""rssi"":""-82.7""}]"
2026-05-02T08:43:05.484818Z,,,QMI,lte,24201,33128,52180480,1450,166,-88.3,-12.0,-56.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-107.4"",""rsrq"":""-11.0"",""rssi"":""-88.7""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-111.4"",""rsrq"":""-12.6"",""rssi"":""-88.7""}]"
2026-05-02T08:43:16.078148Z,,,QMI,lte,24201,33128,52180480,1450,166,-88.1,-12.6,-56.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-106.4"",""rsrq"":""-14.2"",""rssi"":""-84.2""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.6"",""rsrq"":""-16.7"",""rssi"":""-84.2""}]"
2026-05-02T08:43:26.673911Z,,,QMI,lte,24201,33128,52180480,1450,166,-90.3,-12.6,-57.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-106.4"",""rsrq"":""-14.2"",""rssi"":""-84.2""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.6"",""rsrq"":""-16.7"",""rssi"":""-84.2""}]"
2026-05-02T08:43:37.266467Z,,,QMI,lte,24201,33128,52180480,1450,166,-87.9,-12.6,-54.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-106.4"",""rsrq"":""-14.2"",""rssi"":""-84.2""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.6"",""rsrq"":""-16.7"",""rssi"":""-84.2""}]"
2026-05-02T08:43:47.859825Z,,,QMI,lte,24201,33128,52180480,1450,166,-89.0,-12.3,-56.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-106.4"",""rsrq"":""-14.2"",""rssi"":""-84.2""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.6"",""rsrq"":""-16.7"",""rssi"":""-84.2""}]"
2026-05-02T08:43:58.456762Z,,,QMI,lte,24201,33128,52180480,1450,166,-88.7,-12.4,-55.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-102.3"",""rsrq"":""-9.9"",""rssi"":""-84.7""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.6"",""rsrq"":""-16.7"",""rssi"":""-84.2""}]"
2026-05-02T08:44:09.000785Z,,,QMI,lte,24201,33128,52180480,1450,166,-88.6,-11.9,-56.7,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-104.1"",""rsrq"":""-11.2"",""rssi"":""-85.2""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.6"",""rsrq"":""-16.7"",""rssi"":""-84.2""}]"
2026-05-02T08:44:19.576542Z,,,QMI,lte,24201,33128,52180480,1450,166,-86.8,-10.2,-57.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-104.0"",""rsrq"":""-10.0"",""rssi"":""-86.3""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.6"",""rsrq"":""-16.7"",""rssi"":""-84.2""}]"
2026-05-02T08:44:30.165758Z,,,QMI,lte,24201,33128,52180480,1450,166,-85.4,-10.2,-55.3,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-104.0"",""rsrq"":""-10.0"",""rssi"":""-86.3""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.6"",""rsrq"":""-16.7"",""rssi"":""-84.2""}]"
2026-05-02T08:44:40.766444Z,,,QMI,lte,24201,33128,52180480,1450,166,-85.8,-10.3,-55.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-104.0"",""rsrq"":""-10.0"",""rssi"":""-86.3""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.6"",""rsrq"":""-16.7"",""rssi"":""-84.2""}]"
2026-05-02T08:44:51.354651Z,,,QMI,lte,24201,33128,52180480,1450,166,-88.6,-14.1,-52.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-104.0"",""rsrq"":""-10.0"",""rssi"":""-86.3""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.6"",""rsrq"":""-16.7"",""rssi"":""-84.2""}]"
2026-05-02T08:45:01.949002Z,,,QMI,lte,24201,33128,52180480,1450,166,-84.9,-10.0,-55.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-99.4"",""rsrq"":""-7.3"",""rssi"":""-84.3""}]"
2026-05-02T08:45:12.542398Z,,,QMI,lte,24201,33128,52180480,1450,166,-84.4,-9.5,-54.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-102.1"",""rsrq"":""-10.1"",""rssi"":""-84.3""}]"
2026-05-02T08:45:23.134969Z,,,QMI,lte,24201,33128,52180480,1450,166,-83.8,-9.2,-54.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-102.1"",""rsrq"":""-10.1"",""rssi"":""-84.3""}]"
2026-05-02T08:45:33.855295Z,,,QMI,lte,24201,33128,52180480,1450,166,-95.1,-10.3,-65.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-103.4"",""rsrq"":""-10.8"",""rssi"":""-81.3""}]"
2026-05-02T08:45:49.606153Z,,,QMI,lte,24201,33128,52539653,1450,137,-111.1,-17.0,-72.1,,,,,,,,,"[{""earfcn"":""300"",""pci"":""428"",""rsrp"":""-115.7"",""rsrq"":""-20.0"",""rssi"":""-85.2""},{""earfcn"":""3750"",""pci"":""467"",""rsrp"":""-103.7"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""3750"",""pci"":""88"",""rsrp"":""-103.4"",""rsrq"":""-19.2"",""rssi"":""-72.2""}]"
2026-05-02T09:12:18.070649Z,,,QMI,lte,24201,33128,52180495,3750,88,-68.4,-5.6,-45.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-87.8"",""rsrq"":""-10.9"",""rssi"":""-68.8""},{""earfcn"":""1450"",""pci"":""166"",""rsrp"":""-87.5"",""rsrq"":""-14.9"",""rssi"":""-64.5""},{""earfcn"":""1450"",""pci"":""167"",""rsrp"":""-90.9"",""rsrq"":""-18.7"",""rssi"":""-64.5""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-98.1"",""rsrq"":""-10.1"",""rssi"":""-80.3""}]"
2026-05-02T09:12:25.833242Z,,,QMI,lte,24201,33128,52180480,1450,166,-87.2,-14.4,-51.7,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""88"",""rsrp"":""-74.1"",""rsrq"":""-7.8"",""rssi"":""-48.8""},{""earfcn"":""3750"",""pci"":""89"",""rsrp"":""-83.7"",""rsrq"":""-15.1"",""rssi"":""-59.6""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-87.5"",""rsrq"":""-11.1"",""rssi"":""-68.7""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-98.7"",""rsrq"":""-10.1"",""rssi"":""-80.9""}]"
2026-05-02T09:12:31.398872Z,,,QMI,lte,24201,33128,52180480,1450,166,-84.8,-15.7,-47.4,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""88"",""rsrp"":""-74.1"",""rsrq"":""-7.8"",""rssi"":""-48.8""},{""earfcn"":""3750"",""pci"":""89"",""rsrp"":""-83.7"",""rsrq"":""-15.1"",""rssi"":""-59.6""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-87.5"",""rsrq"":""-11.1"",""rssi"":""-68.7""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-98.7"",""rsrq"":""-10.1"",""rssi"":""-80.9""}]"
2026-05-02T09:12:36.924910Z,,,QMI,lte,24201,33128,52180480,1450,166,-84.7,-11.1,-54.5,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""88"",""rsrp"":""-74.1"",""rsrq"":""-7.8"",""rssi"":""-48.8""},{""earfcn"":""3750"",""pci"":""89"",""rsrp"":""-83.7"",""rsrq"":""-15.1"",""rssi"":""-59.6""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-87.5"",""rsrq"":""-11.1"",""rssi"":""-68.7""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-98.7"",""rsrq"":""-10.1"",""rssi"":""-80.9""}]"
2026-05-02T09:12:42.563424Z,,,QMI,lte,24201,33128,52180480,1450,166,-88.4,-10.7,-58.6,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""88"",""rsrp"":""-74.1"",""rsrq"":""-7.8"",""rssi"":""-48.8""},{""earfcn"":""3750"",""pci"":""89"",""rsrp"":""-83.7"",""rsrq"":""-15.1"",""rssi"":""-59.6""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-87.5"",""rsrq"":""-11.1"",""rssi"":""-68.7""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-98.7"",""rsrq"":""-10.1"",""rssi"":""-80.9""}]"
2026-05-02T09:12:48.233535Z,,,QMI,lte,24201,33128,52180480,1450,166,-86.5,-12.6,-53.2,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""88"",""rsrp"":""-74.1"",""rsrq"":""-7.8"",""rssi"":""-48.8""},{""earfcn"":""3750"",""pci"":""89"",""rsrp"":""-83.7"",""rsrq"":""-15.1"",""rssi"":""-59.6""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-87.5"",""rsrq"":""-11.1"",""rssi"":""-68.7""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-98.7"",""rsrq"":""-10.1"",""rssi"":""-80.9""}]"
2026-05-02T09:12:53.791031Z,,,QMI,lte,24201,33128,52180480,1450,166,-87.8,-12.2,-56.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-100.2"",""rsrq"":""-9.7"",""rssi"":""-81.5""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.5"",""rsrq"":""-16.9"",""rssi"":""-81.5""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-81.3"",""rsrq"":""-10.4"",""rssi"":""-61.9""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-87.8"",""rsrq"":""-16.8"",""rssi"":""-61.9""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-98.2"",""rsrq"":""-10.2"",""rssi"":""-78.3""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-103.7"",""rsrq"":""-16.3"",""rssi"":""-78.3""}]"
2026-05-02T09:12:59.391802Z,,,QMI,lte,24201,33128,52180480,1450,166,-91.7,-16.2,-55.4,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-110.7"",""rsrq"":""-10.8"",""rssi"":""-89.6""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-112.3"",""rsrq"":""-13.7"",""rssi"":""-89.6""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-88.0"",""rsrq"":""-13.8"",""rssi"":""-63.1""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-90.7"",""rsrq"":""-15.7"",""rssi"":""-65.7""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-104.8"",""rsrq"":""-10.0"",""rssi"":""-85.6""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-109.5"",""rsrq"":""-14.7"",""rssi"":""-85.5""}]"
2026-05-02T09:13:04.992420Z,,,QMI,lte,24201,33128,52180480,1450,166,-87.0,-14.1,-51.8,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-109.0"",""rsrq"":""-15.4"",""rssi"":""-85.9""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-108.1"",""rsrq"":""-14.4"",""rssi"":""-85.9""}]"
2026-05-02T09:13:10.473718Z,,,QMI,lte,24201,33128,52180480,1450,166,-86.0,-12.7,-52.8,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-109.9"",""rsrq"":""-15.8"",""rssi"":""-86.4""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-108.3"",""rsrq"":""-14.1"",""rssi"":""-86.4""}]"
2026-05-02T09:13:21.250477Z,,,QMI,lte,24201,33128,52180480,1450,166,-88.1,-12.2,-55.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-112.2"",""rsrq"":""-11.6"",""rssi"":""-90.4""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-111.9"",""rsrq"":""-12.6"",""rssi"":""-90.4""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-84.4"",""rsrq"":""-13.3"",""rssi"":""-62.1""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-88.5"",""rsrq"":""-17.4"",""rssi"":""-62.1""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-90.6"",""rsrq"":""-17.1"",""rssi"":""-64.5""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-106.6"",""rsrq"":""-9.3"",""rssi"":""-87.2""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-108.2"",""rsrq"":""-12.1"",""rssi"":""-87.2""}]"
2026-05-02T09:13:31.950745Z,,,QMI,lte,24201,33128,52180480,1450,166,-90.2,-11.8,-58.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-108.5"",""rsrq"":""-11.5"",""rssi"":""-88.1""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-110.9"",""rsrq"":""-11.9"",""rssi"":""-88.1""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-84.2"",""rsrq"":""-12.1"",""rssi"":""-63.4""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-88.5"",""rsrq"":""-16.2"",""rssi"":""-63.3""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-91.1"",""rsrq"":""-15.8"",""rssi"":""-65.9""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-108.4"",""rsrq"":""-9.9"",""rssi"":""-89.2""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-111.3"",""rsrq"":""-13.1"",""rssi"":""-89.2""}]"
2026-05-02T09:13:47.713640Z,,,QMI,lte,24201,33128,52180480,1450,166,-88.2,-14.0,-54.6,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-102.4"",""rsrq"":""-12.4"",""rssi"":""-80.4""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-104.1"",""rsrq"":""-14.7"",""rssi"":""-80.4""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-80.5"",""rsrq"":""-10.7"",""rssi"":""-60.8""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-86.3"",""rsrq"":""-16.3"",""rssi"":""-60.7""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-87.6"",""rsrq"":""-17.8"",""rssi"":""-60.8""},{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-103.3"",""rsrq"":""-13.2"",""rssi"":""-80.8""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-108.1"",""rsrq"":""-18.2"",""rssi"":""-80.8""}]"
2026-05-02T09:13:58.437118Z,,,QMI,lte,24201,33128,52180480,1450,166,-88.1,-12.4,-56.0,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-104.5"",""rsrq"":""-11.2"",""rssi"":""-83.2""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-107.9"",""rsrq"":""-15.6"",""rssi"":""-83.2""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-83.0"",""rsrq"":""-11.7"",""rssi"":""-60.5""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-84.1"",""rsrq"":""-14.6"",""rssi"":""-60.5""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-89.4"",""rsrq"":""-18.5"",""rssi"":""-60.7""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-104.9"",""rsrq"":""-12.6"",""rssi"":""-83.2""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-105.4"",""rsrq"":""-13.2"",""rssi"":""-83.2""}]"
2026-05-02T09:14:09.390200Z,,,QMI,lte,24201,33128,52180480,1450,166,-83.6,-12.6,-51.0,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-105.3"",""rsrq"":""-15.6"",""rssi"":""-80.7""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-105.8"",""rsrq"":""-14.1"",""rssi"":""-80.7""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-90.5"",""rsrq"":""-13.4"",""rssi"":""-66.3""},{""earfcn"":""300"",""pci"":""127"",""rsrp"":""-95.2"",""rsrq"":""-20.0"",""rssi"":""-64.6""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-93.3"",""rsrq"":""-15.3"",""rssi"":""-66.3""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-107.1"",""rsrq"":""-9.7"",""rssi"":""-88.5""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.5"",""rsrq"":""-9.5"",""rssi"":""-88.5""}]"
2026-05-02T09:14:20.301180Z,,,QMI,lte,24201,33128,52180480,1450,166,-86.8,-11.7,-55.2,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""106"",""rsrp"":""-106.5"",""rsrq"":""-11.2"",""rssi"":""-85.3""},{""earfcn"":""3348"",""pci"":""107"",""rsrp"":""-104.2"",""rsrq"":""-10.3"",""rssi"":""-85.3""},{""earfcn"":""300"",""pci"":""142"",""rsrp"":""-89.1"",""rsrq"":""-12.6"",""rssi"":""-67.0""},{""earfcn"":""300"",""pci"":""143"",""rsrp"":""-95.2"",""rsrq"":""-12.7"",""rssi"":""-73.4""},{""earfcn"":""3150"",""pci"":""256"",""rsrp"":""-109.2"",""rsrq"":""-12.2"",""rssi"":""-88.0""},{""earfcn"":""3150"",""pci"":""257"",""rsrp"":""-108.2"",""rsrq"":""-11.2"",""rssi"":""-88.0""}]"
