timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-29T08:17:35.574043Z,,,QMI,lte,24201,33128,53586432,1450,277,-92.2,-18.2,-53.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-98.5"",""rsrq"":""-17.0"",""rssi"":""-71.4""},{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-84.3"",""rsrq"":""-8.5"",""rssi"":""-68.1""},{""earfcn"":""3750"",""pci"":""391"",""rsrp"":""-87.6"",""rsrq"":""-10.8"",""rssi"":""-69.1""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-88.4"",""rsrq"":""-16.6"",""rssi"":""-64.0""}]"
2026-04-29T08:17:41.110594Z,,,QMI,lte,24201,33128,53586432,1450,277,-90.8,-13.6,-57.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-98.1"",""rsrq"":""-14.8"",""rssi"":""-72.3""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-96.0"",""rsrq"":""-15.0"",""rssi"":""-72.4""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-97.4"",""rsrq"":""-14.7"",""rssi"":""-72.4""},{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-82.9"",""rsrq"":""-12.7"",""rssi"":""-61.7""},{""earfcn"":""3750"",""pci"":""391"",""rsrp"":""-82.3"",""rsrq"":""-11.4"",""rssi"":""-62.0""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-85.0"",""rsrq"":""-10.1"",""rssi"":""-66.3""}]"
2026-04-29T08:17:46.664712Z,,,QMI,lte,24201,33128,53586432,1450,277,-95.9,-19.5,-53.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-95.2"",""rsrq"":""-18.3"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-96.4"",""rsrq"":""-18.7"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-94.6"",""rsrq"":""-17.1"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""241"",""rsrp"":""-96.9"",""rsrq"":""-20.0"",""rssi"":""-67.5""},{""earfcn"":""300"",""pci"":""475"",""rsrp"":""-92.6"",""rsrq"":""-18.0"",""rssi"":""-65.7""},{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-80.3"",""rsrq"":""-10.6"",""rssi"":""-60.8""},{""earfcn"":""3750"",""pci"":""391"",""rsrp"":""-84.6"",""rsrq"":""-14.4"",""rssi"":""-61.2""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-88.6"",""rsrq"":""-12.8"",""rssi"":""-66.7""}]"
2026-04-29T08:17:52.203728Z,,,QMI,lte,24201,33128,51882507,1450,277,-97.5,-16.9,-72.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-94.9"",""rsrq"":""-16.4"",""rssi"":""-68.7""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-94.1"",""rsrq"":""-15.5"",""rssi"":""-68.7""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-90.3"",""rsrq"":""-14.6"",""rssi"":""-57.6""},{""earfcn"":""300"",""pci"":""241"",""rsrp"":""-99.3"",""rsrq"":""-20.0"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""475"",""rsrp"":""-97.1"",""rsrq"":""-19.9"",""rssi"":""-67.6""},{""earfcn"":""6400"",""pci"":""395"",""rsrp"":""-84.3"",""rsrq"":""-16.3"",""rssi"":""-52.4""},{""earfcn"":""6400"",""pci"":""418"",""rsrp"":""-87.2"",""rsrq"":""-14.1"",""rssi"":""-64.0""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-82.0"",""rsrq"":""-9.3"",""rssi"":""-63.8""}]"
2026-04-29T08:17:57.692197Z,,,QMI,lte,24201,33128,51882507,1450,440,-94.1,-18.5,-58.5,,,,,,,,,[]
2026-04-29T08:18:03.226700Z,,,QMI,lte,24201,33128,51882507,1450,440,-98.2,-19.0,-59.6,,,,,,,,,[]
2026-04-29T08:18:08.761060Z,,,QMI,lte,24201,33128,53586432,1450,277,-92.4,-15.9,-58.1,,,,,,,,,[]
2026-04-29T08:18:14.879519Z,,,QMI,lte,24201,33128,52560896,1450,357,-82.3,-9.8,-52.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-96.2"",""rsrq"":""-15.7"",""rssi"":""-72.8""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-79.0"",""rsrq"":""-9.6"",""rssi"":""-61.1""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-92.3"",""rsrq"":""-12.0"",""rssi"":""-72.6""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-99.4"",""rsrq"":""-17.9"",""rssi"":""-73.2""}]"
2026-04-29T08:18:20.403951Z,,,QMI,lte,24201,33128,52560896,1450,357,-80.4,-10.4,-49.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-96.2"",""rsrq"":""-15.7"",""rssi"":""-72.8""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-79.0"",""rsrq"":""-9.6"",""rssi"":""-61.1""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-92.3"",""rsrq"":""-12.0"",""rssi"":""-72.6""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-99.4"",""rsrq"":""-17.9"",""rssi"":""-73.2""}]"
2026-04-29T08:18:25.924304Z,,,QMI,lte,24201,33128,52560896,1450,357,-82.7,-9.8,-52.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-96.2"",""rsrq"":""-15.7"",""rssi"":""-72.8""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-79.0"",""rsrq"":""-9.6"",""rssi"":""-61.1""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-92.3"",""rsrq"":""-12.0"",""rssi"":""-72.6""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-99.4"",""rsrq"":""-17.9"",""rssi"":""-73.2""}]"
2026-04-29T08:18:31.452709Z,,,QMI,lte,24201,33128,52560896,1450,357,-87.3,-11.1,-59.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-96.2"",""rsrq"":""-15.7"",""rssi"":""-72.8""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-79.0"",""rsrq"":""-9.6"",""rssi"":""-61.1""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-92.3"",""rsrq"":""-12.0"",""rssi"":""-72.6""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-99.4"",""rsrq"":""-17.9"",""rssi"":""-73.2""}]"
2026-04-29T08:18:36.973030Z,,,QMI,lte,24201,33128,52560896,1450,357,-84.6,-10.5,-55.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-96.2"",""rsrq"":""-15.7"",""rssi"":""-72.8""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-79.0"",""rsrq"":""-9.6"",""rssi"":""-61.1""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-92.3"",""rsrq"":""-12.0"",""rssi"":""-72.6""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-99.4"",""rsrq"":""-17.9"",""rssi"":""-73.2""}]"
2026-04-29T08:18:42.515355Z,,,QMI,lte,24201,33128,52560896,1450,357,-79.9,-10.6,-49.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-96.2"",""rsrq"":""-15.7"",""rssi"":""-72.8""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-79.0"",""rsrq"":""-9.6"",""rssi"":""-61.1""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-92.3"",""rsrq"":""-12.0"",""rssi"":""-72.6""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-99.4"",""rsrq"":""-17.9"",""rssi"":""-73.2""}]"
2026-04-29T08:18:48.164181Z,,,QMI,lte,24201,33128,52560896,1450,357,-89.9,-11.0,-57.8,,,,,,,,,[]
2026-04-29T08:18:53.681912Z,,,QMI,lte,24201,33128,52560896,1450,357,-92.6,-11.0,-51.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""110"",""rsrp"":""-89.4"",""rsrq"":""-9.6"",""rssi"":""-71.2""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-97.1"",""rsrq"":""-16.2"",""rssi"":""-71.3""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-90.8"",""rsrq"":""-9.7"",""rssi"":""-71.7""}]"
2026-04-29T08:18:59.184358Z,,,QMI,lte,24201,33128,52560896,1450,357,-105.7,-20.0,-63.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""110"",""rsrp"":""-99.9"",""rsrq"":""-20.0"",""rssi"":""-68.7""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-101.7"",""rsrq"":""-20.0"",""rssi"":""-68.6""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-108.4"",""rsrq"":""-18.5"",""rssi"":""-80.9""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-106.6"",""rsrq"":""-13.9"",""rssi"":""-82.9""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-105.4"",""rsrq"":""-14.8"",""rssi"":""-82.3""}]"
2026-04-29T08:19:09.844859Z,,,QMI,lte,24201,33128,52182017,1450,425,-90.1,-9.6,-60.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-88.9"",""rsrq"":""-9.5"",""rssi"":""-70.7""},{""earfcn"":""1306"",""pci"":""491"",""rsrp"":""-88.0"",""rsrq"":""-10.3"",""rssi"":""-69.8""}]"
2026-04-29T08:19:20.615578Z,,,QMI,lte,24201,33128,52182017,1450,425,-91.6,-13.5,-56.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-91.3"",""rsrq"":""-10.0"",""rssi"":""-72.4""},{""earfcn"":""1306"",""pci"":""491"",""rsrp"":""-84.2"",""rsrq"":""-9.2"",""rssi"":""-65.4""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-87.5"",""rsrq"":""-13.0"",""rssi"":""-65.5""}]"
2026-04-29T08:20:01.666423Z,,,QMI,lte,24201,33128,54168064,1450,102,-83.3,-12.4,-49.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-80.4"",""rsrq"":""-10.8"",""rssi"":""-60.0""},{""earfcn"":""6400"",""pci"":""420"",""rsrp"":""-77.4"",""rsrq"":""-8.7"",""rssi"":""-59.9""},{""earfcn"":""6400"",""pci"":""421"",""rsrp"":""-91.6"",""rsrq"":""-20.0"",""rssi"":""-59.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-85.5"",""rsrq"":""-8.4"",""rssi"":""-68.1""}]"
2026-04-29T08:20:12.180384Z,,,QMI,lte,24201,33128,54168064,1450,102,-90.0,-13.4,-57.3,,,,,,,,,[]
2026-04-29T08:20:22.707513Z,,,QMI,lte,24201,33128,54168064,1450,102,-87.2,-16.6,-49.7,,,,,,,,,[]
2026-04-29T08:20:33.207626Z,,,QMI,lte,24201,33128,54168064,1450,102,-85.9,-11.0,-54.9,,,,,,,,,[]
2026-04-29T08:20:43.705117Z,,,QMI,lte,24201,33128,54168064,1450,102,-86.3,-15.6,-50.1,,,,,,,,,[]
2026-04-29T08:20:54.203676Z,,,QMI,lte,24201,33128,54168064,1450,102,-85.9,-14.4,-50.0,,,,,,,,,[]
2026-04-29T08:21:04.700494Z,,,QMI,lte,24201,33128,54168064,1450,102,-82.2,-12.6,-49.1,,,,,,,,,[]
2026-04-29T08:21:15.301561Z,,,QMI,lte,24201,33128,54168064,1450,102,-81.0,-9.2,-51.5,,,,,,,,,[]
2026-04-29T08:21:25.895422Z,,,QMI,lte,24201,33128,54168064,1450,102,-83.8,-13.5,-50.1,,,,,,,,,[]
2026-04-29T08:21:36.488954Z,,,QMI,lte,24201,33128,52389121,1450,93,-77.4,-8.1,-48.7,,,,,,,,,[]
2026-04-29T08:21:47.082727Z,,,QMI,lte,24201,33128,52389121,1450,93,-83.7,-9.7,-53.6,,,,,,,,,[]
2026-04-29T08:21:57.674762Z,,,QMI,lte,24201,33128,52389121,1450,93,-85.9,-11.2,-54.0,,,,,,,,,[]
2026-04-29T08:22:08.270882Z,,,QMI,lte,24201,33128,54168064,1450,102,-86.7,-10.2,-55.3,,,,,,,,,[]
2026-04-29T08:22:18.857780Z,,,QMI,lte,24201,33128,54168064,1450,102,-106.2,-20.0,-66.6,,,,,,,,,[]
2026-04-29T08:22:54.506464Z,,,QMI,lte,24201,33129,53410304,6400,348,-79.8,-14.6,-48.2,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-118.0"",""rsrq"":""-15.3"",""rssi"":""-94.1""},{""earfcn"":""3150"",""pci"":""293"",""rsrp"":""-120.9"",""rsrq"":""-16.6"",""rssi"":""-94.4""},{""earfcn"":""3150"",""pci"":""178"",""rsrp"":""-119.8"",""rsrq"":""-17.4"",""rssi"":""-94.5""},{""earfcn"":""1450"",""pci"":""390"",""rsrp"":""-84.8"",""rsrq"":""-12.5"",""rssi"":""-63.1""},{""earfcn"":""1450"",""pci"":""408"",""rsrp"":""-90.8"",""rsrq"":""-17.6"",""rssi"":""-63.0""},{""earfcn"":""3348"",""pci"":""293"",""rsrp"":""-120.5"",""rsrq"":""-15.4"",""rssi"":""-96.1""}]"
2026-04-29T08:23:04.990561Z,,,QMI,lte,24201,33128,52309771,300,131,-86.6,-8.2,-59.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-80.3"",""rsrq"":""-17.2"",""rssi"":""-54.3""},{""earfcn"":""6400"",""pci"":""461"",""rsrp"":""-70.0"",""rsrq"":""-6.9"",""rssi"":""-54.0""},{""earfcn"":""1450"",""pci"":""62"",""rsrp"":""-94.3"",""rsrq"":""-10.5"",""rssi"":""-75.0""},{""earfcn"":""1450"",""pci"":""408"",""rsrp"":""-102.3"",""rsrq"":""-18.7"",""rssi"":""-74.5""}]"
2026-04-29T08:23:45.621115Z,,,QMI,lte,24201,33129,53886466,1450,384,-81.7,-10.5,-51.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-74.9"",""rsrq"":""-13.6"",""rssi"":""-52.3""},{""earfcn"":""6400"",""pci"":""51"",""rsrp"":""-82.6"",""rsrq"":""-16.1"",""rssi"":""-57.6""},{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-75.0"",""rsrq"":""-13.6"",""rssi"":""-52.4""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-99.7"",""rsrq"":""-11.2"",""rssi"":""-79.5""},{""earfcn"":""3150"",""pci"":""408"",""rsrp"":""-110.5"",""rsrq"":""-20.0"",""rssi"":""-80.8""},{""earfcn"":""3150"",""pci"":""178"",""rsrp"":""-120.2"",""rsrq"":""-19.1"",""rssi"":""-92.1""},{""earfcn"":""3150"",""pci"":""38"",""rsrp"":""-121.7"",""rsrq"":""-18.0"",""rssi"":""-92.1""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-123.1"",""rsrq"":""-18.2"",""rssi"":""-92.4""},{""earfcn"":""3150"",""pci"":""415"",""rsrp"":""-120.3"",""rsrq"":""-17.3"",""rssi"":""-92.4""}]"
2026-04-29T08:23:56.818519Z,,,QMI,lte,24201,33129,53886464,1450,384,-91.9,-15.3,-68.8,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""65"",""rsrp"":""-83.3"",""rsrq"":""-14.0"",""rssi"":""-57.7""},{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-77.9"",""rsrq"":""-11.3"",""rssi"":""-57.6""},{""earfcn"":""6400"",""pci"":""348"",""rsrp"":""-81.2"",""rsrq"":""-17.3"",""rssi"":""-54.9""},{""earfcn"":""3150"",""pci"":""124"",""rsrp"":""-111.5"",""rsrq"":""-10.4"",""rssi"":""-89.1""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-107.3"",""rsrq"":""-9.5"",""rssi"":""-89.1""}]"
2026-04-29T08:24:02.999185Z,,,QMI,lte,24201,33129,53886464,1450,385,-75.5,-7.3,-47.3,,,,,,,,,[]
2026-04-29T08:24:08.569977Z,,,QMI,lte,24201,33129,53886464,1450,385,-80.0,-7.3,-52.8,,,,,,,,,[]
2026-04-29T08:24:14.220234Z,,,QMI,lte,24201,33129,53886464,1450,385,-76.6,-7.1,-50.3,,,,,,,,,[]
2026-04-29T08:24:19.829600Z,,,QMI,lte,24201,33129,53886464,1450,385,-76.1,-6.6,-49.2,,,,,,,,,[]
2026-04-29T08:24:25.472967Z,,,QMI,lte,24201,33129,53886464,1450,385,-78.1,-6.9,-51.2,,,,,,,,,[]
2026-04-29T08:24:31.067879Z,,,QMI,lte,24201,33129,53886464,1450,385,-82.9,-7.3,-56.1,,,,,,,,,[]
2026-04-29T08:24:36.708178Z,,,QMI,lte,24201,33129,53886464,1450,385,-81.1,-6.9,-54.8,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-74.0"",""rsrq"":""-9.6"",""rssi"":""-55.5""},{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-78.8"",""rsrq"":""-14.9"",""rssi"":""-55.6""},{""earfcn"":""6400"",""pci"":""328"",""rsrp"":""-82.0"",""rsrq"":""-15.1"",""rssi"":""-55.9""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-105.6"",""rsrq"":""-8.7"",""rssi"":""-87.7""}]"
2026-04-29T08:24:47.556920Z,,,QMI,lte,24201,33129,53886464,1450,385,-91.7,-9.8,-62.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""63"",""rsrp"":""-73.8"",""rsrq"":""-8.9"",""rssi"":""-56.0""},{""earfcn"":""6400"",""pci"":""381"",""rsrp"":""-77.3"",""rsrq"":""-11.7"",""rssi"":""-56.0""},{""earfcn"":""6400"",""pci"":""327"",""rsrp"":""-87.1"",""rsrq"":""-19.6"",""rssi"":""-58.0""},{""earfcn"":""6400"",""pci"":""328"",""rsrp"":""-82.7"",""rsrq"":""-18.9"",""rssi"":""-58.1""},{""earfcn"":""6400"",""pci"":""299"",""rsrp"":""-85.3"",""rsrq"":""-20.0"",""rssi"":""-54.0""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-114.4"",""rsrq"":""-14.2"",""rssi"":""-90.2""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-119.3"",""rsrq"":""-14.8"",""rssi"":""-91.8""}]"
2026-04-29T08:25:03.494481Z,,,QMI,lte,24201,33129,51902469,1450,410,-68.7,-8.2,-40.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""261"",""rsrp"":""-82.2"",""rsrq"":""-18.7"",""rssi"":""-54.0""},{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-72.3"",""rsrq"":""-8.9"",""rssi"":""-54.1""},{""earfcn"":""3150"",""pci"":""125"",""rsrp"":""-107.2"",""rsrq"":""-20.0"",""rssi"":""-68.3""},{""earfcn"":""3150"",""pci"":""45"",""rsrp"":""-95.1"",""rsrq"":""-17.9"",""rssi"":""-68.1""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-85.7"",""rsrq"":""-8.6"",""rssi"":""-68.1""}]"
2026-04-29T08:25:19.269919Z,,,QMI,lte,24201,33129,51902469,1450,410,-81.3,-10.0,-51.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-78.2"",""rsrq"":""-7.6"",""rssi"":""-61.6""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-84.5"",""rsrq"":""-13.1"",""rssi"":""-61.6""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-103.4"",""rsrq"":""-14.9"",""rssi"":""-77.0""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-93.3"",""rsrq"":""-7.4"",""rssi"":""-77.0""}]"
2026-04-29T08:25:35.141927Z,,,QMI,lte,24201,33129,51902466,1450,410,-102.1,-17.0,-71.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-98.2"",""rsrq"":""-19.4"",""rssi"":""-69.7""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-89.0"",""rsrq"":""-10.4"",""rssi"":""-69.7""},{""earfcn"":""300"",""pci"":""430"",""rsrp"":""-98.4"",""rsrq"":""-16.6"",""rssi"":""-69.3""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-119.3"",""rsrq"":""-18.1"",""rssi"":""-92.3""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-113.6"",""rsrq"":""-10.8"",""rssi"":""-91.5""}]"
2026-04-29T08:25:50.944571Z,,,QMI,lte,24201,33129,51902466,1450,410,-91.4,-17.5,-62.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""263"",""rsrp"":""-98.5"",""rsrq"":""-20.0"",""rssi"":""-66.8""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-86.6"",""rsrq"":""-10.5"",""rssi"":""-66.8""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-92.0"",""rsrq"":""-16.1"",""rssi"":""-66.9""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-116.1"",""rsrq"":""-19.7"",""rssi"":""-87.4""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-106.8"",""rsrq"":""-10.4"",""rssi"":""-87.5""},{""earfcn"":""3150"",""pci"":""176"",""rsrp"":""-116.6"",""rsrq"":""-19.5"",""rssi"":""-87.5""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-116.4"",""rsrq"":""-14.8"",""rssi"":""-87.5""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-116.1"",""rsrq"":""-18.3"",""rssi"":""-87.7""}]"
2026-04-29T08:26:06.789492Z,,,QMI,lte,24201,33129,51893507,1450,313,-84.4,-13.4,-63.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-86.6"",""rsrq"":""-9.6"",""rssi"":""-67.0""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-86.3"",""rsrq"":""-10.7"",""rssi"":""-67.0""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-87.0"",""rsrq"":""-11.2"",""rssi"":""-67.0""},{""earfcn"":""300"",""pci"":""427"",""rsrp"":""-92.6"",""rsrq"":""-16.9"",""rssi"":""-67.0""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-113.6"",""rsrq"":""-20.0"",""rssi"":""-84.1""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-105.9"",""rsrq"":""-15.0"",""rssi"":""-79.5""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-101.2"",""rsrq"":""-10.3"",""rssi"":""-79.5""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-102.1"",""rsrq"":""-10.0"",""rssi"":""-79.5""}]"
2026-04-29T08:26:22.614048Z,,,QMI,lte,24201,33129,51893507,1450,313,-82.3,-13.6,-60.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-85.4"",""rsrq"":""-12.4"",""rssi"":""-64.0""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-88.5"",""rsrq"":""-14.9"",""rssi"":""-64.0""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-87.6"",""rsrq"":""-12.1"",""rssi"":""-64.0""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-103.4"",""rsrq"":""-13.5"",""rssi"":""-80.4""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-105.6"",""rsrq"":""-15.4"",""rssi"":""-80.4""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-102.8"",""rsrq"":""-13.1"",""rssi"":""-80.4""}]"
2026-04-29T08:26:33.433598Z,,,QMI,lte,24201,33129,51902466,1450,313,-85.8,-15.5,-61.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-84.3"",""rsrq"":""-10.5"",""rssi"":""-64.6""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-86.0"",""rsrq"":""-12.7"",""rssi"":""-64.7""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-84.1"",""rsrq"":""-10.4"",""rssi"":""-64.7""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-104.9"",""rsrq"":""-9.6"",""rssi"":""-85.1""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-107.7"",""rsrq"":""-11.8"",""rssi"":""-85.1""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.2"",""rsrq"":""-11.7"",""rssi"":""-85.1""}]"
2026-04-29T08:26:44.350879Z,,,QMI,lte,24201,33129,51893507,1450,313,-84.1,-14.4,-60.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-84.2"",""rsrq"":""-13.3"",""rssi"":""-61.8""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-84.4"",""rsrq"":""-13.3"",""rssi"":""-61.8""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-84.9"",""rsrq"":""-12.8"",""rssi"":""-61.8""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-104.9"",""rsrq"":""-11.7"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-109.2"",""rsrq"":""-16.1"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-103.7"",""rsrq"":""-12.1"",""rssi"":""-82.6""}]"
2026-04-29T08:26:55.222177Z,,,QMI,lte,24201,33129,51893507,1450,313,-83.7,-15.2,-60.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-85.7"",""rsrq"":""-11.3"",""rssi"":""-65.3""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-91.4"",""rsrq"":""-15.9"",""rssi"":""-65.2""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-89.2"",""rsrq"":""-13.2"",""rssi"":""-65.2""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-106.1"",""rsrq"":""-11.3"",""rssi"":""-82.2""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-105.5"",""rsrq"":""-14.4"",""rssi"":""-82.2""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-104.2"",""rsrq"":""-13.2"",""rssi"":""-82.2""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-110.4"",""rsrq"":""-20.0"",""rssi"":""-80.8""}]"
