timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-30T08:44:48.534657Z,,,QMI,lte,24201,33131,51294208,1450,284,-92.3,-16.4,-67.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""287"",""rsrp"":""-98.5"",""rsrq"":""-17.2"",""rssi"":""-71.5""},{""earfcn"":""300"",""pci"":""264"",""rsrp"":""-95.6"",""rsrq"":""-15.2"",""rssi"":""-71.5""},{""earfcn"":""300"",""pci"":""440"",""rsrp"":""-98.4"",""rsrq"":""-18.6"",""rssi"":""-70.8""},{""earfcn"":""300"",""pci"":""286"",""rsrp"":""-94.9"",""rsrq"":""-17.0"",""rssi"":""-68.9""},{""earfcn"":""3150"",""pci"":""422"",""rsrp"":""-112.9"",""rsrq"":""-18.4"",""rssi"":""-84.2""},{""earfcn"":""3150"",""pci"":""7"",""rsrp"":""-102.0"",""rsrq"":""-9.0"",""rssi"":""-84.2""},{""earfcn"":""3150"",""pci"":""84"",""rsrp"":""-113.4"",""rsrq"":""-18.7"",""rssi"":""-85.7""},{""earfcn"":""3150"",""pci"":""421"",""rsrp"":""-112.8"",""rsrq"":""-19.4"",""rssi"":""-84.2""},{""earfcn"":""3150"",""pci"":""438"",""rsrp"":""-114.7"",""rsrq"":""-20.0"",""rssi"":""-84.2""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-114.0"",""rsrq"":""-16.6"",""rssi"":""-85.7""},{""earfcn"":""3348"",""pci"":""205"",""rsrp"":""-104.8"",""rsrq"":""-10.1"",""rssi"":""-85.7""},{""earfcn"":""3348"",""pci"":""384"",""rsrp"":""-113.7"",""rsrq"":""-16.8"",""rssi"":""-85.7""},{""earfcn"":""3348"",""pci"":""151"",""rsrp"":""-115.0"",""rsrq"":""-20.0"",""rssi"":""-85.2""}]"
2026-04-30T08:44:59.285907Z,,,QMI,lte,24201,33131,51448839,1450,46,-85.3,-14.4,-49.5,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""205"",""rsrp"":""-97.1"",""rsrq"":""-9.9"",""rssi"":""-77.5""},{""earfcn"":""3348"",""pci"":""384"",""rsrp"":""-99.0"",""rsrq"":""-12.8"",""rssi"":""-77.5""},{""earfcn"":""3150"",""pci"":""438"",""rsrp"":""-99.0"",""rsrq"":""-15.5"",""rssi"":""-73.8""},{""earfcn"":""3150"",""pci"":""7"",""rsrp"":""-99.1"",""rsrq"":""-14.9"",""rssi"":""-73.8""}]"
2026-04-30T08:45:10.029725Z,,,QMI,lte,24201,33131,51294208,1450,284,-82.1,-19.8,-52.9,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""151"",""rsrp"":""-96.7"",""rsrq"":""-15.3"",""rssi"":""-71.7""},{""earfcn"":""3348"",""pci"":""205"",""rsrp"":""-94.8"",""rsrq"":""-13.9"",""rssi"":""-71.7""},{""earfcn"":""3348"",""pci"":""384"",""rsrp"":""-96.2"",""rsrq"":""-14.6"",""rssi"":""-71.7""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-99.3"",""rsrq"":""-18.0"",""rssi"":""-71.7""},{""earfcn"":""3150"",""pci"":""438"",""rsrp"":""-93.7"",""rsrq"":""-9.6"",""rssi"":""-75.0""},{""earfcn"":""3150"",""pci"":""7"",""rsrp"":""-101.4"",""rsrq"":""-16.8"",""rssi"":""-75.0""},{""earfcn"":""3150"",""pci"":""421"",""rsrp"":""-94.7"",""rsrq"":""-10.3"",""rssi"":""-75.0""},{""earfcn"":""300"",""pci"":""264"",""rsrp"":""-84.5"",""rsrq"":""-9.8"",""rssi"":""-63.4""},{""earfcn"":""300"",""pci"":""27"",""rsrp"":""-92.3"",""rsrq"":""-17.6"",""rssi"":""-63.4""},{""earfcn"":""300"",""pci"":""287"",""rsrp"":""-92.1"",""rsrq"":""-19.0"",""rssi"":""-63.4""},{""earfcn"":""300"",""pci"":""286"",""rsrp"":""-82.5"",""rsrq"":""-10.2"",""rssi"":""-63.4""}]"
2026-04-30T08:45:21.044540Z,,,QMI,lte,24201,33131,51294208,1450,277,-70.8,-10.7,-41.3,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""384"",""rsrp"":""-82.0"",""rsrq"":""-11.0"",""rssi"":""-61.9""},{""earfcn"":""3348"",""pci"":""151"",""rsrp"":""-93.6"",""rsrq"":""-19.9"",""rssi"":""-61.9""},{""earfcn"":""3348"",""pci"":""339"",""rsrp"":""-93.3"",""rsrq"":""-15.9"",""rssi"":""-62.4""},{""earfcn"":""3150"",""pci"":""438"",""rsrp"":""-89.0"",""rsrq"":""-10.7"",""rssi"":""-69.3""},{""earfcn"":""3150"",""pci"":""459"",""rsrp"":""-95.0"",""rsrq"":""-16.3"",""rssi"":""-69.3""},{""earfcn"":""300"",""pci"":""264"",""rsrp"":""-79.6"",""rsrq"":""-7.6"",""rssi"":""-62.4""},{""earfcn"":""300"",""pci"":""286"",""rsrp"":""-87.6"",""rsrq"":""-16.0"",""rssi"":""-62.4""}]"
2026-04-30T08:45:31.756968Z,,,QMI,lte,24201,33131,51294208,1450,277,-68.3,-8.7,-40.6,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""384"",""rsrp"":""-82.2"",""rsrq"":""-8.8"",""rssi"":""-64.5""},{""earfcn"":""3348"",""pci"":""151"",""rsrp"":""-90.3"",""rsrq"":""-17.1"",""rssi"":""-64.2""},{""earfcn"":""3348"",""pci"":""339"",""rsrp"":""-92.1"",""rsrq"":""-18.7"",""rssi"":""-64.5""},{""earfcn"":""3150"",""pci"":""438"",""rsrp"":""-80.3"",""rsrq"":""-7.8"",""rssi"":""-62.9""},{""earfcn"":""3150"",""pci"":""459"",""rsrp"":""-87.7"",""rsrq"":""-18.9"",""rssi"":""-59.5""},{""earfcn"":""300"",""pci"":""264"",""rsrp"":""-71.2"",""rsrq"":""-10.0"",""rssi"":""-51.5""},{""earfcn"":""300"",""pci"":""286"",""rsrp"":""-99.8"",""rsrq"":""-20.0"",""rssi"":""-58.1""}]"
2026-04-30T08:45:42.515064Z,,,QMI,lte,24201,33131,51294208,1450,277,-71.9,-8.6,-43.0,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""384"",""rsrp"":""-94.6"",""rsrq"":""-12.7"",""rssi"":""-72.7""},{""earfcn"":""3348"",""pci"":""386"",""rsrp"":""-91.8"",""rsrq"":""-10.7"",""rssi"":""-72.7""},{""earfcn"":""3150"",""pci"":""438"",""rsrp"":""-93.6"",""rsrq"":""-14.6"",""rssi"":""-69.9""},{""earfcn"":""3150"",""pci"":""440"",""rsrp"":""-93.6"",""rsrq"":""-13.6"",""rssi"":""-69.9""},{""earfcn"":""300"",""pci"":""264"",""rsrp"":""-78.4"",""rsrq"":""-7.9"",""rssi"":""-62.6""},{""earfcn"":""300"",""pci"":""266"",""rsrp"":""-84.0"",""rsrq"":""-12.4"",""rssi"":""-62.6""}]"
2026-04-30T08:45:53.292274Z,,,QMI,lte,24201,33131,51294218,1450,277,-88.7,-17.6,-62.1,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""384"",""rsrp"":""-109.2"",""rsrq"":""-16.3"",""rssi"":""-83.8""},{""earfcn"":""3348"",""pci"":""386"",""rsrp"":""-96.2"",""rsrq"":""-9.5"",""rssi"":""-77.6""},{""earfcn"":""3348"",""pci"":""405"",""rsrp"":""-115.7"",""rsrq"":""-18.7"",""rssi"":""-85.4""},{""earfcn"":""3348"",""pci"":""308"",""rsrp"":""-111.0"",""rsrq"":""-17.2"",""rssi"":""-84.8""},{""earfcn"":""3150"",""pci"":""438"",""rsrp"":""-108.0"",""rsrq"":""-16.3"",""rssi"":""-83.4""},{""earfcn"":""3150"",""pci"":""440"",""rsrp"":""-99.0"",""rsrq"":""-9.5"",""rssi"":""-80.5""},{""earfcn"":""3150"",""pci"":""262"",""rsrp"":""-114.0"",""rsrq"":""-20.0"",""rssi"":""-83.1""},{""earfcn"":""300"",""pci"":""264"",""rsrp"":""-95.0"",""rsrq"":""-20.0"",""rssi"":""-64.6""},{""earfcn"":""300"",""pci"":""266"",""rsrp"":""-86.2"",""rsrq"":""-11.9"",""rssi"":""-64.6""},{""earfcn"":""300"",""pci"":""180"",""rsrp"":""-96.6"",""rsrq"":""-16.3"",""rssi"":""-69.3""}]"
2026-04-30T08:46:04.034887Z,,,QMI,lte,24201,33131,51294218,1450,277,-93.7,-20.0,-62.4,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""384"",""rsrp"":""-98.6"",""rsrq"":""-19.0"",""rssi"":""-71.1""},{""earfcn"":""3348"",""pci"":""386"",""rsrp"":""-88.9"",""rsrq"":""-8.8"",""rssi"":""-71.1""},{""earfcn"":""3348"",""pci"":""405"",""rsrp"":""-106.6"",""rsrq"":""-16.0"",""rssi"":""-78.8""},{""earfcn"":""3348"",""pci"":""385"",""rsrp"":""-112.7"",""rsrq"":""-20.0"",""rssi"":""-83.1""},{""earfcn"":""3150"",""pci"":""438"",""rsrp"":""-103.6"",""rsrq"":""-19.6"",""rssi"":""-75.1""},{""earfcn"":""3150"",""pci"":""440"",""rsrp"":""-87.8"",""rsrq"":""-10.1"",""rssi"":""-67.8""},{""earfcn"":""3150"",""pci"":""262"",""rsrp"":""-98.3"",""rsrq"":""-20.0"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""264"",""rsrp"":""-99.2"",""rsrq"":""-20.0"",""rssi"":""-68.4""},{""earfcn"":""300"",""pci"":""266"",""rsrp"":""-78.3"",""rsrq"":""-9.2"",""rssi"":""-60.0""},{""earfcn"":""300"",""pci"":""180"",""rsrp"":""-97.8"",""rsrq"":""-20.0"",""rssi"":""-65.9""}]"
2026-04-30T08:46:14.784586Z,,,QMI,lte,24201,33131,51294218,1450,46,-90.3,-16.7,-64.6,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""384"",""rsrp"":""-96.2"",""rsrq"":""-19.4"",""rssi"":""-65.3""},{""earfcn"":""3348"",""pci"":""386"",""rsrp"":""-93.7"",""rsrq"":""-8.8"",""rssi"":""-76.0""},{""earfcn"":""3348"",""pci"":""405"",""rsrp"":""-97.9"",""rsrq"":""-19.4"",""rssi"":""-69.6""},{""earfcn"":""3348"",""pci"":""385"",""rsrp"":""-111.8"",""rsrq"":""-20.0"",""rssi"":""-77.6""},{""earfcn"":""3150"",""pci"":""7"",""rsrp"":""-103.6"",""rsrq"":""-17.2"",""rssi"":""-77.1""},{""earfcn"":""3150"",""pci"":""440"",""rsrp"":""-95.9"",""rsrq"":""-9.9"",""rssi"":""-77.1""},{""earfcn"":""3150"",""pci"":""262"",""rsrp"":""-104.5"",""rsrq"":""-17.1"",""rssi"":""-77.1""},{""earfcn"":""300"",""pci"":""180"",""rsrp"":""-86.9"",""rsrq"":""-19.9"",""rssi"":""-56.2""},{""earfcn"":""300"",""pci"":""266"",""rsrp"":""-81.7"",""rsrq"":""-9.7"",""rssi"":""-63.0""}]"
2026-04-30T08:46:25.525374Z,,,QMI,lte,24201,33131,51227912,1450,234,-79.4,-8.8,-50.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""266"",""rsrp"":""-88.1"",""rsrq"":""-14.3"",""rssi"":""-61.6""},{""earfcn"":""300"",""pci"":""222"",""rsrp"":""-78.7"",""rsrq"":""-7.6"",""rssi"":""-61.6""},{""earfcn"":""3150"",""pci"":""7"",""rsrp"":""-106.8"",""rsrq"":""-14.2"",""rssi"":""-75.4""},{""earfcn"":""3150"",""pci"":""440"",""rsrp"":""-105.4"",""rsrq"":""-18.3"",""rssi"":""-75.3""},{""earfcn"":""3150"",""pci"":""387"",""rsrp"":""-90.2"",""rsrq"":""-7.6"",""rssi"":""-75.3""},{""earfcn"":""3150"",""pci"":""259"",""rsrp"":""-102.2"",""rsrq"":""-12.0"",""rssi"":""-75.3""}]"
2026-04-30T08:46:36.273119Z,,,QMI,lte,24201,33131,51227912,1450,234,-71.2,-7.3,-43.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""156"",""rsrp"":""-84.5"",""rsrq"":""-16.6"",""rssi"":""-57.3""},{""earfcn"":""300"",""pci"":""222"",""rsrp"":""-74.8"",""rsrq"":""-8.8"",""rssi"":""-57.3""},{""earfcn"":""3150"",""pci"":""7"",""rsrp"":""-102.2"",""rsrq"":""-20.0"",""rssi"":""-67.5""},{""earfcn"":""3150"",""pci"":""259"",""rsrp"":""-96.2"",""rsrq"":""-17.7"",""rssi"":""-64.2""},{""earfcn"":""3150"",""pci"":""387"",""rsrp"":""-82.9"",""rsrq"":""-7.6"",""rssi"":""-66.3""}]"
2026-04-30T08:46:46.993183Z,,,QMI,lte,24201,33131,51227912,1450,234,-72.8,-8.3,-45.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""156"",""rsrp"":""-79.5"",""rsrq"":""-11.3"",""rssi"":""-59.7""},{""earfcn"":""300"",""pci"":""222"",""rsrp"":""-82.1"",""rsrq"":""-11.3"",""rssi"":""-59.6""},{""earfcn"":""300"",""pci"":""224"",""rsrp"":""-91.2"",""rsrq"":""-20.0"",""rssi"":""-56.4""},{""earfcn"":""3150"",""pci"":""387"",""rsrp"":""-86.0"",""rsrq"":""-11.0"",""rssi"":""-65.7""},{""earfcn"":""3150"",""pci"":""259"",""rsrp"":""-96.5"",""rsrq"":""-12.7"",""rssi"":""-65.5""},{""earfcn"":""3150"",""pci"":""389"",""rsrp"":""-108.2"",""rsrq"":""-20.0"",""rssi"":""-65.5""},{""earfcn"":""3150"",""pci"":""440"",""rsrp"":""-104.2"",""rsrq"":""-18.5"",""rssi"":""-65.5""}]"
2026-04-30T08:46:57.744301Z,,,QMI,lte,24201,33131,51216898,1450,276,-92.6,-16.1,-66.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""156"",""rsrp"":""-87.7"",""rsrq"":""-11.3"",""rssi"":""-65.9""},{""earfcn"":""300"",""pci"":""222"",""rsrp"":""-93.9"",""rsrq"":""-17.0"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""224"",""rsrp"":""-93.6"",""rsrq"":""-16.7"",""rssi"":""-67.7""},{""earfcn"":""3150"",""pci"":""387"",""rsrp"":""-111.9"",""rsrq"":""-18.7"",""rssi"":""-83.8""},{""earfcn"":""3150"",""pci"":""259"",""rsrp"":""-104.6"",""rsrq"":""-11.6"",""rssi"":""-83.8""},{""earfcn"":""3150"",""pci"":""440"",""rsrp"":""-112.0"",""rsrq"":""-19.2"",""rssi"":""-83.8""},{""earfcn"":""3150"",""pci"":""389"",""rsrp"":""-105.9"",""rsrq"":""-13.5"",""rssi"":""-83.8""},{""earfcn"":""3348"",""pci"":""399"",""rsrp"":""-104.8"",""rsrq"":""-10.4"",""rssi"":""-85.4""},{""earfcn"":""3348"",""pci"":""386"",""rsrp"":""-111.7"",""rsrq"":""-20.0"",""rssi"":""-82.6""},{""earfcn"":""3348"",""pci"":""205"",""rsrp"":""-114.0"",""rsrq"":""-17.0"",""rssi"":""-85.4""}]"
2026-04-30T08:47:08.466991Z,,,QMI,lte,24201,33131,51216898,1450,276,-91.1,-15.1,-65.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""156"",""rsrp"":""-92.6"",""rsrq"":""-14.3"",""rssi"":""-69.4""},{""earfcn"":""300"",""pci"":""266"",""rsrp"":""-94.7"",""rsrq"":""-16.3"",""rssi"":""-69.4""},{""earfcn"":""300"",""pci"":""224"",""rsrp"":""-88.5"",""rsrq"":""-10.0"",""rssi"":""-69.5""},{""earfcn"":""3150"",""pci"":""252"",""rsrp"":""-101.4"",""rsrq"":""-14.5"",""rssi"":""-77.6""},{""earfcn"":""3150"",""pci"":""259"",""rsrp"":""-109.6"",""rsrq"":""-20.0"",""rssi"":""-77.6""},{""earfcn"":""3150"",""pci"":""7"",""rsrp"":""-116.0"",""rsrq"":""-19.6"",""rssi"":""-81.5""},{""earfcn"":""3150"",""pci"":""389"",""rsrp"":""-96.6"",""rsrq"":""-9.9"",""rssi"":""-77.6""},{""earfcn"":""3348"",""pci"":""399"",""rsrp"":""-109.5"",""rsrq"":""-16.6"",""rssi"":""-85.1""},{""earfcn"":""3348"",""pci"":""386"",""rsrp"":""-113.6"",""rsrq"":""-19.5"",""rssi"":""-85.1""},{""earfcn"":""3348"",""pci"":""205"",""rsrp"":""-111.0"",""rsrq"":""-14.7"",""rssi"":""-85.2""},{""earfcn"":""3348"",""pci"":""460"",""rsrp"":""-104.3"",""rsrq"":""-10.0"",""rssi"":""-85.1""}]"
2026-04-30T08:47:19.880975Z,,,QMI,lte,24201,33131,51227910,1450,236,-85.5,-12.0,-53.0,,,,,,,,,[]
2026-04-30T08:47:31.579106Z,,,QMI,lte,24201,33131,51227910,1450,236,-86.6,-13.1,-54.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""224"",""rsrp"":""-90.3"",""rsrq"":""-11.2"",""rssi"":""-70.2""},{""earfcn"":""300"",""pci"":""156"",""rsrp"":""-92.9"",""rsrq"":""-13.8"",""rssi"":""-70.2""},{""earfcn"":""300"",""pci"":""266"",""rsrp"":""-94.5"",""rsrq"":""-15.4"",""rssi"":""-70.2""},{""earfcn"":""3150"",""pci"":""389"",""rsrp"":""-101.6"",""rsrq"":""-9.8"",""rssi"":""-80.7""},{""earfcn"":""3150"",""pci"":""252"",""rsrp"":""-101.4"",""rsrq"":""-11.7"",""rssi"":""-80.7""},{""earfcn"":""3150"",""pci"":""259"",""rsrp"":""-108.1"",""rsrq"":""-18.4"",""rssi"":""-80.7""}]"
2026-04-30T08:47:42.459825Z,,,QMI,lte,24201,33131,51227910,1450,236,-85.8,-12.5,-52.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""224"",""rsrp"":""-87.6"",""rsrq"":""-12.0"",""rssi"":""-66.5""},{""earfcn"":""300"",""pci"":""156"",""rsrp"":""-89.3"",""rsrq"":""-13.5"",""rssi"":""-66.5""},{""earfcn"":""300"",""pci"":""266"",""rsrp"":""-88.5"",""rsrq"":""-13.1"",""rssi"":""-66.5""},{""earfcn"":""3150"",""pci"":""389"",""rsrp"":""-100.6"",""rsrq"":""-10.1"",""rssi"":""-80.6""},{""earfcn"":""3150"",""pci"":""252"",""rsrp"":""-102.9"",""rsrq"":""-13.2"",""rssi"":""-80.6""},{""earfcn"":""3150"",""pci"":""259"",""rsrp"":""-105.8"",""rsrq"":""-16.8"",""rssi"":""-80.6""}]"
2026-04-30T08:47:53.451225Z,,,QMI,lte,24201,33131,51227910,1450,236,-83.0,-8.5,-54.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""224"",""rsrp"":""-85.9"",""rsrq"":""-7.6"",""rssi"":""-69.9""},{""earfcn"":""300"",""pci"":""156"",""rsrp"":""-97.7"",""rsrq"":""-17.3"",""rssi"":""-69.9""},{""earfcn"":""3150"",""pci"":""389"",""rsrp"":""-98.0"",""rsrq"":""-10.2"",""rssi"":""-78.6""},{""earfcn"":""3150"",""pci"":""252"",""rsrp"":""-101.2"",""rsrq"":""-10.8"",""rssi"":""-78.6""},{""earfcn"":""3150"",""pci"":""259"",""rsrp"":""-108.4"",""rsrq"":""-20.0"",""rssi"":""-78.6""}]"
2026-04-30T08:48:04.317281Z,,,QMI,lte,24201,33131,51227910,1450,236,-91.6,-14.1,-56.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""224"",""rsrp"":""-94.8"",""rsrq"":""-14.6"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""156"",""rsrp"":""-93.8"",""rsrq"":""-17.2"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""266"",""rsrp"":""-90.9"",""rsrq"":""-13.7"",""rssi"":""-68.0""},{""earfcn"":""3150"",""pci"":""389"",""rsrp"":""-116.2"",""rsrq"":""-12.3"",""rssi"":""-94.9""},{""earfcn"":""3150"",""pci"":""252"",""rsrp"":""-122.3"",""rsrq"":""-17.8"",""rssi"":""-94.9""},{""earfcn"":""3150"",""pci"":""259"",""rsrp"":""-121.2"",""rsrq"":""-14.1"",""rssi"":""-94.8""},{""earfcn"":""3150"",""pci"":""7"",""rsrp"":""-126.1"",""rsrq"":""-19.7"",""rssi"":""-95.0""},{""earfcn"":""3150"",""pci"":""440"",""rsrp"":""-120.7"",""rsrq"":""-16.8"",""rssi"":""-94.7""}]"
